date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-10-09,65.61638518336824,66.35241026212073,65.61638518336824,66.24200439453125,66.24200439453125,114200,0.0,0.0
2020-10-12,65.0183591190614,67.16202545166016,65.0183591190614,67.16202545166016,67.16202545166016,168400,0.0,0.0
2020-10-13,66.4260079323598,66.4260079323598,65.29437760815287,65.77278900146484,65.77278900146484,138300,0.0,0.0
2020-10-14,66.22360738727443,67.16203270092456,66.07639956279694,66.08560180664062,66.08560180664062,87900,0.0,0.0
2020-10-15,61.73386622560665,65.763592628765,61.73386622560665,64.75155639648438,64.75155639648438,86700,0.0,0.0
2020-10-16,65.77278631981522,65.77278631981522,63.49112127665333,65.27597045898438,65.27597045898438,69700,0.0,0.0
2020-10-19,65.42317769265274,65.70838406568173,64.42954597988357,64.45714569091797,64.45714569091797,118800,0.0,0.0
2020-10-20,64.99077262071657,66.24201117104343,64.55835836915794,65.93840026855469,65.93840026855469,178900,0.0,0.0
2020-10-21,65.41397242796357,66.46280351435945,64.88955688476562,64.88955688476562,64.88955688476562,191500,0.0,0.0
2020-10-22,64.70556325939074,65.08277104469207,64.2179496002361,64.77916717529297,64.77916717529297,134100,0.0,0.0
2020-10-23,65.42318152756798,66.10400017692626,64.85276172881858,65.9751968383789,65.9751968383789,321800,0.0,0.0
2020-10-26,65.06436772745357,65.06436772745357,63.50031624175691,63.941932678222656,63.941932678222656,154200,0.0,0.0
2020-10-27,63.500320434570305,63.73952964591944,62.51589089543825,63.50032043457031,63.50032043457031,146500,0.0,0.0
2020-10-28,63.84993132429141,63.84993132429141,58.624173090378534,59.130184173583984,59.130184173583984,168800,0.0,0.0
2020-10-29,58.46777125740973,59.755808187715935,58.44017154400315,59.304996490478516,59.304996490478516,107400,0.0,0.0
2020-10-30,59.746607995876225,59.746607995876225,58.476968640303916,59.18539047241211,59.18539047241211,179800,0.0,0.0
2020-11-02,59.34179815002661,61.45786507780735,59.34179815002661,60.10542297363281,60.10542297363281,346700,0.0,0.0
2020-11-03,59.49820242309736,63.03111319810868,59.49820242309736,62.948307037353516,62.948307037353516,166400,0.0,0.0
2020-11-04,60.970242406998935,63.55552543333353,60.970242406998935,62.791900634765625,62.791900634765625,110600,0.0,0.0
2020-11-05,63.59232638010802,65.52438342665728,63.59232638010802,64.75155639648438,64.75155639648438,174200,0.0,0.0
2020-11-06,65.22997509764598,65.22997509764598,64.53995421936183,64.8527603149414,64.8527603149414,74700,0.0,0.0
2020-11-09,67.16203390585409,70.51093476098912,67.16203390585409,68.08206176757812,68.08206176757812,145200,0.0,0.0
2020-11-10,69.15848869202247,70.17972012117063,69.15848869202247,69.85771179199219,69.85771179199219,187700,0.0,0.0
2020-11-11,70.1521237830021,70.1521237830021,68.12806531434225,68.91008758544922,68.91008758544922,165400,0.0,0.0
2020-11-12,66.51800972140721,67.31842937866818,66.49040299248895,66.8492202758789,66.8492202758789,135700,0.0,0.0
2020-11-13,67.31843147986196,67.65884428793163,66.7296142578125,66.7296142578125,66.7296142578125,91500,0.0,0.0
2020-11-16,67.11603464819805,67.11603464819805,66.43521594577115,66.61002349853516,66.61002349853516,89800,0.0,0.0
2020-11-17,60.721836681648945,61.145048640452835,60.45502776907046,60.92424392700195,60.92424392700195,204200,0.0,0.0
2020-11-18,60.63903772074107,60.79544076741634,60.25262069702148,60.252620697021484,60.252620697021484,118600,0.0,0.0
2020-11-19,60.03181769561368,60.60223749413617,59.6454076801253,60.372230529785156,60.372230529785156,122100,0.0,0.0
2020-11-20,59.88460937060662,60.05941690821976,59.617807471125595,60.041019439697266,60.041019439697266,283800,0.0,0.0
2020-11-23,61.20945434051583,61.51306522854901,60.82304431170402,61.15425491333008,61.15425491333008,275200,0.0,0.0
2020-11-24,61.86266679461712,61.86266679461712,61.09904906157087,61.55906295776367,61.55906295776367,208000,0.0,0.0
2020-11-25,61.47626036531133,62.16628124954601,61.18185173547475,61.94547653198242,61.94547653198242,950900,0.0,0.0
2020-11-27,61.816672818513545,62.221480295037914,61.31065469878887,61.97307586669922,61.97307586669922,56800,0.0,0.0
2020-11-30,61.82586430325287,62.52508738478005,61.411854607979706,61.43025207519531,61.43025207519531,548900,0.0,0.0
2020-12-01,62.28588525609824,62.985108416888494,62.28588525609824,62.74589920043945,62.74589920043945,104700,0.0,0.0
2020-12-02,62.70910149767668,63.04030506528791,62.65389505369527,62.791900634765625,62.791900634765625,114100,0.0,0.0
2020-12-03,62.81950271381728,63.104709111320346,62.19388347274988,62.285884857177734,62.285884857177734,90000,0.0,0.0
2020-12-04,62.966705244231036,63.42671914690541,62.92990328970647,63.09550857543945,63.09550857543945,201700,0.0,0.0
2020-12-07,62.92070074663948,62.99430465533812,62.49748880050496,62.58028793334961,62.58028793334961,140800,0.0,0.0
2020-12-08,63.11390706984076,63.82233242226716,63.11390706984076,63.757930755615234,63.757930755615234,96000,0.0,0.0
2020-12-09,64.01553978165612,64.01553978165612,62.96670858937908,63.251914978027344,63.251914978027344,83300,0.0,0.0
2020-12-10,63.0771084571099,63.65673050694604,63.04950874411877,63.50032043457031,63.50032043457031,73300,0.0,0.0
2020-12-11,62.73670187993297,63.11390965168058,62.52509238413151,62.86550521850586,62.86550521850586,73200,0.0,0.0
2020-12-14,63.57392205453747,63.59232654203779,62.82870175364715,62.97590255737305,62.97590255737305,117400,0.0,0.0
2020-12-15,63.92353311819567,64.40194447439042,63.6015177804198,64.2639389038086,64.2639389038086,131900,0.0,0.0
2020-12-16,64.53075374496699,65.22997688619182,64.07994205751868,65.04596710205078,65.04596710205078,88100,0.0,0.0
2020-12-17,65.65319118960014,66.24200848122612,65.57958727333293,65.85559844970703,65.85559844970703,106500,0.0,0.0
2020-12-18,66.67441604246143,66.79401712998413,66.0671943229114,66.51801300048828,66.51801300048828,90300,0.0,0.0
2020-12-21,63.98794545816838,64.89877114517009,63.64753259650331,64.60436248779297,64.60436248779297,104500,0.0,0.0
2020-12-22,64.22714168497944,64.22714168497944,63.83152943041764,63.95113754272461,63.95113754272461,68000,0.0,0.0
2020-12-23,65.28517388568045,65.78198975551526,65.17476801929872,65.6807861328125,65.6807861328125,74000,0.0,0.0
2020-12-24,65.75439063408578,66.0580015049199,65.54278114310145,65.88319396972656,65.88319396972656,47600,0.0,0.0
2020-12-28,66.70202126968034,67.1436377403521,66.70202126968034,66.84002685546875,66.84002685546875,93200,0.0,0.0
2020-12-29,66.46281153536175,66.56401516286404,65.78199287519189,66.02120208740234,66.02120208740234,85400,0.0,0.0
2020-12-30,66.03959655761719,66.63761605136033,66.03959655761719,66.03959655761719,66.03959655761719,75000,0.0,0.0
2020-12-31,65.39558625575201,66.43521527869855,65.39558625575201,66.0488052368164,66.0488052368164,81200,0.0,0.0
2021-01-04,67.23563006490662,67.27243201744176,65.60717700668684,66.0763931274414,66.0763931274414,127300,0.0,0.0
2021-01-05,65.97519249709228,66.84002087265061,65.81878945618429,66.6744155883789,66.6744155883789,67500,0.0,0.0
2021-01-06,67.41043769291204,69.18609172976349,67.04243216715967,68.91008758544922,68.91008758544922,113400,0.0,0.0
2021-01-07,69.8117138445752,70.3821336639471,69.65531078772113,70.12452697753906,70.12452697753906,170200,0.0,0.0
2021-01-08,70.62134153304181,70.62134153304181,69.27810168008452,69.9773178100586,69.9773178100586,574100,0.0,0.0
2021-01-11,67.9072551529544,69.56330813432432,67.9072551529544,69.36090087890625,69.36090087890625,140100,0.0,0.0
2021-01-12,69.48049241309,70.18891770955328,69.01128331565839,69.83930969238281,69.83930969238281,64700,0.0,0.0
2021-01-13,69.14008943949764,69.30569472155082,68.58807417240534,68.63407135009766,68.63407135009766,99700,0.0,0.0
2021-01-14,68.21086403650071,68.67087796014545,68.14646236796067,68.4500732421875,68.4500732421875,64900,0.0,0.0
2021-01-15,67.05162001597998,67.29082919680978,66.08559508826197,66.59160614013672,66.59160614013672,158300,0.0,0.0
2021-01-19,67.56684486102613,67.97165232582124,67.18042784477124,67.69564819335938,67.69564819335938,121600,0.0,0.0
2021-01-20,68.20165344515989,68.56046370014612,67.97164651148901,68.50526428222656,68.50526428222656,103200,0.0,0.0
2021-01-21,68.92848600444748,71.78057098388672,68.92848600444748,71.78057098388672,71.78057098388672,237900,0.0,0.0
2021-01-22,74.20944047195896,74.47624233815637,73.76782407070114,73.96102905273438,73.96102905273438,301500,0.0,0.0
2021-01-25,72.83860154500947,72.9582096551155,71.54136595599506,71.95537567138672,71.95537567138672,214400,0.0,0.0
2021-01-26,73.56542071384426,73.88742903416353,73.05020740133342,73.21581268310547,73.21581268310547,140000,0.0,0.0
2021-01-27,72.25898428524553,72.70979594204711,71.39415590671366,71.91857147216797,71.91857147216797,266300,0.0,0.0
2021-01-28,71.98297268444917,72.66379830631996,71.94617073035438,72.0749740600586,72.0749740600586,191000,0.0,0.0
2021-01-29,71.11815687097383,72.33259337369027,70.94334933021928,71.16415405273438,71.16415405273438,189600,0.0,0.0
2021-02-01,72.48899376220527,72.69140100842836,71.7897706441406,72.6729965209961,72.6729965209961,123800,0.0,0.0
2021-02-02,73.13300948619265,74.0162353515625,72.70059528747659,74.0162353515625,74.0162353515625,95100,0.0,0.0
2021-02-03,74.35664503200181,75.44227809511636,74.29224336805666,75.12026977539062,75.12026977539062,212900,0.0,0.0
2021-02-04,76.06398345447393,76.9803043670225,76.06398345447393,76.70635223388672,76.70635223388672,176500,2.129,0.0
2021-02-05,75.22323412316022,75.94117736816406,74.99651785896219,75.94117736816406,75.94117736816406,107900,0.0,0.0
2021-02-08,75.79948086496809,76.20568476292232,75.11932483051632,75.42161560058594,75.42161560058594,154700,0.0,0.0
2021-02-09,74.81703978367361,75.38384132719528,74.69423662640712,75.34605407714844,75.34605407714844,140200,0.0,0.0
2021-02-10,76.7252514279628,77.02754220207326,75.74280461030864,76.37572479248047,76.37572479248047,142400,0.0,0.0
2021-02-11,76.21513181577477,76.21513181577477,75.35548817672964,75.62944030761719,75.62944030761719,138300,0.0,0.0
2021-02-12,75.61999952199218,76.7063522338867,75.57276366183139,76.70635223388672,76.70635223388672,100800,0.0,0.0
2021-02-16,74.88315971119057,75.20434770744211,74.43917577462413,74.60921478271484,74.60921478271484,238900,0.0,0.0
2021-02-17,74.85481645014026,75.10042993712743,74.14632182809189,74.72256469726562,74.72256469726562,131100,0.0,0.0
2021-02-18,74.63755689651816,75.15711535139181,73.72123593281168,74.33526611328125,74.33526611328125,187200,0.0,0.0
2021-02-19,75.10988265400526,76.27180986163,75.08154402072374,75.52552795410156,75.52552795410156,162800,0.0,0.0
2021-02-22,74.97763357691586,75.82782143450633,74.93984632879486,75.47830200195312,75.47830200195312,78000,0.0,0.0
2021-02-23,73.56064547612918,74.74146997339295,72.95606391010459,74.59976959228516,74.59976959228516,136700,0.0,0.0
2021-02-24,74.36360002409789,75.46884995442302,74.14632515908288,75.36493682861328,75.36493682861328,79900,0.0,0.0
2021-02-25,75.67667938148315,75.96952154440919,74.16522549789302,74.8075942993164,74.8075942993164,78000,0.0,0.0
2021-02-26,73.83459172022017,74.07075660078816,73.08830983276373,73.21111297607422,73.21111297607422,86300,0.0,0.0
2021-03-01,73.93850205929252,75.0154206096983,73.8912734046623,74.5430908203125,74.5430908203125,94700,0.0,0.0
2021-03-02,74.42972875205686,74.46751599990479,73.94795035097141,74.01407623291016,74.01407623291016,107200,0.0,0.0
2021-03-03,75.21379996927566,75.89394882744898,75.16656410638909,75.53498077392578,75.53498077392578,142400,0.0,0.0
2021-03-04,74.29747048053716,75.13821685176696,73.68344036935652,74.0518569946289,74.0518569946289,117500,0.0,0.0
2021-03-05,73.53229526657435,73.53229526657435,72.59708433830066,73.26779174804688,73.26779174804688,89600,0.0,0.0
2021-03-08,73.6834481635101,75.60110598179612,73.53229916936898,74.98707580566406,74.98707580566406,123500,0.0,0.0
2021-03-09,75.7144683516321,76.15845951660626,75.506642086565,75.92229461669922,75.92229461669922,92500,0.0,0.0
2021-03-10,76.03564832408877,76.47019087030132,75.82782206129565,76.29071044921875,76.29071044921875,149100,0.0,0.0
2021-03-11,76.88584095587824,77.37706796274185,76.67801469968059,77.0086441040039,77.0086441040039,227500,0.0,0.0
2021-03-12,75.71446291684211,76.83860285882582,75.71446291684211,76.79137420654297,76.79137420654297,111700,0.0,0.0
2021-03-15,75.84672006351134,76.25292397934147,75.25158711076614,76.18679809570312,76.18679809570312,111300,0.0,0.0
2021-03-16,76.02620577168591,76.26237066544996,75.52553014287439,76.13011169433594,76.13011169433594,102700,0.0,0.0
2021-03-17,75.62944010405506,77.46208190917969,75.5727628382241,77.46208190917969,77.46208190917969,210900,0.0,0.0
2021-03-18,77.86828639577665,79.70092821497659,77.86828639577665,78.92630767822266,78.92630767822266,159200,0.0,0.0
2021-03-19,77.38650970181988,78.31227924508516,76.62133776178524,77.53765869140625,77.53765869140625,124200,0.0,0.0
2021-03-22,77.39596348354652,77.39596348354652,76.5268783569336,76.5268783569336,76.5268783569336,88100,0.0,0.0
2021-03-23,77.16924494009912,77.16924494009912,75.79948419739168,76.0639877319336,76.0639877319336,183400,0.0,0.0
2021-03-24,75.72391395632951,75.9222915995061,75.157112453333,75.68612670898438,75.68612670898438,89600,0.0,0.0
2021-03-25,74.73202339585899,75.73336029052734,74.59032301088983,75.73336029052734,75.73336029052734,204800,0.0,0.0
2021-03-26,76.50797837217469,76.83860778808594,76.2434748394457,76.83860778808594,76.83860778808594,80900,0.0,0.0
2021-03-29,76.58354454317826,76.98029979913677,76.47018280982728,76.80081939697266,76.80081939697266,64400,0.0,0.0
2021-03-30,77.36762108132501,78.6806973215936,77.36762108132501,78.12334442138672,78.12334442138672,146000,0.0,0.0
2021-03-31,77.88717656437406,78.75626882280709,77.63212165850787,77.7454833984375,77.7454833984375,85300,0.0,0.0
2021-04-01,78.46342157957307,78.8790740966797,78.25559532101975,78.87907409667969,78.87907409667969,121200,0.0,0.0
2021-04-05,78.87907350851758,80.29606285298196,78.49175962825068,80.18270111083984,80.18270111083984,90100,0.0,0.0
2021-04-06,79.60645296999486,79.60645296999486,79.06799734276696,79.34194946289062,79.34194946289062,104600,0.0,0.0
2021-04-07,78.7468196872011,79.04911045116197,78.52954482223845,78.78460693359375,78.78460693359375,69800,0.0,0.0
2021-04-08,78.89795913981361,79.23803714014221,78.59566838476375,78.9735336303711,78.9735336303711,156300,0.0,0.0
2021-04-09,78.55789629628798,79.13413202535541,78.50121181904366,79.11524200439453,79.11524200439453,249800,0.0,0.0
2021-04-12,78.44453466162916,78.71848681263083,78.4067474124723,78.46342468261719,78.46342468261719,83200,0.0,0.0
2021-04-13,78.58623498636311,78.8129512739567,78.40674735479523,78.7279281616211,78.7279281616211,85100,0.0,0.0
2021-04-14,78.32172315388776,78.82239153925123,78.13278692825432,78.30282592773438,78.30282592773438,82900,0.0,0.0
2021-04-15,79.13413046962714,79.35140534590042,79.02077593172864,79.32306671142578,79.32306671142578,67300,0.0,0.0
2021-04-16,81.59025357431233,82.71439361572266,81.58080496014796,82.71439361572266,82.71439361572266,125400,0.0,0.0
2021-04-19,82.34597561363456,82.3554242276465,81.42021324152812,81.86420440673828,81.86420440673828,98000,0.0,0.0
2021-04-20,80.82506535852927,80.85340399067668,79.46476056519306,79.62535095214844,79.62535095214844,222400,0.0,0.0
2021-04-21,79.23804038562034,80.55111658232303,79.20025313879387,80.5322265625,80.5322265625,58000,0.0,0.0
2021-04-22,81.09902204814172,81.09902204814172,80.13547246496952,80.30551147460938,80.30551147460938,118700,0.0,0.0
2021-04-23,80.52278454234539,81.9492225963267,80.52278454234539,81.81697082519531,81.81697082519531,93800,0.0,0.0
2021-04-26,81.33519252427595,81.43910565992394,81.16515350295936,81.2879638671875,81.2879638671875,61200,0.0,0.0
2021-04-27,80.89119070810449,81.40130770496951,80.68337167131952,81.31629180908203,81.31629180908203,56700,0.0,0.0
2021-04-28,80.57001868191485,81.14626161830175,80.44721552768746,80.9667739868164,80.9667739868164,84700,0.0,0.0
2021-04-29,80.4944378467798,80.54167370624599,79.35140067806455,80.21104431152344,80.21104431152344,68500,0.0,0.0
2021-04-30,79.86152480712066,80.116579732299,78.68070028703758,78.746826171875,78.746826171875,59800,0.0,0.0
2021-05-03,80.20160404468456,80.41887172360721,79.96543913713671,80.37164306640625,80.37164306640625,89300,0.0,0.0
2021-05-04,78.18002899861125,78.40674528020608,77.19758216879278,77.5943374633789,77.5943374633789,70900,0.0,0.0
2021-05-05,79.24748573733109,79.53088647327466,78.83183324652852,79.36084747314453,79.36084747314453,127000,0.0,0.0
2021-05-06,79.55922927746728,80.05989769099958,79.24748989301794,79.63480377197266,79.63480377197266,175000,0.0,0.0
2021-05-07,82.0342318334541,82.97889138311902,81.70360243250747,82.91276550292969,82.91276550292969,192800,0.0,0.0
2021-05-10,82.43099788398816,82.77107591313828,81.91143222634751,82.10980987548828,82.10980987548828,77800,0.0,0.0
2021-05-11,79.53088748448977,80.58890153681396,79.47420301227226,80.45664978027344,80.45664978027344,86400,0.0,0.0
2021-05-12,79.65369078617857,80.10713052891926,78.87907026468089,79.01132202148438,79.01132202148438,91300,0.0,0.0
2021-05-13,79.70092839646577,80.79672972079766,79.66314114980875,80.51333618164062,80.51333618164062,132400,0.0,0.0
2021-05-14,81.86420336637453,83.29063415527344,81.7791802557093,83.29063415527344,83.29063415527344,104000,0.0,0.0
2021-05-17,81.51467630352971,81.67526670295891,80.8911975191378,81.29740142822266,81.29740142822266,56900,0.0,0.0
2021-05-18,80.8534054972428,80.8534054972428,79.95598182901249,80.06934356689453,80.06934356689453,196600,0.0,0.0
2021-05-19,77.69825330055562,77.93441820420472,76.51742878231009,77.42430114746094,77.42430114746094,104800,0.0,0.0
2021-05-20,77.19758134915213,78.16113094108523,77.04643235823995,77.96275329589844,77.96275329589844,77000,0.0,0.0
2021-05-21,77.98165389009871,78.40674783282601,77.92496941246908,78.34062194824219,78.34062194824219,121100,0.0,0.0
2021-05-24,81.68471096396243,81.68471096396243,78.41618984495203,79.17191314697266,79.17191314697266,57800,0.0,0.0
2021-05-25,78.73736840615405,78.86017875456437,78.28393587916537,78.56732940673828,78.56732940673828,120000,0.0,0.0
2021-05-26,77.85883295065196,78.04776917178198,77.55654220402384,77.8399429321289,77.8399429321289,51700,0.0,0.0
2021-05-27,78.17057979254075,78.18002840629663,75.57276596257715,76.51742553710938,76.51742553710938,641500,0.0,0.0
2021-05-28,77.49042204768627,77.8305000636402,77.33928026680697,77.51876068115234,77.51876068115234,415100,0.0,0.0
2021-06-01,78.58622436010373,78.86961787948064,77.93440701333104,78.22724914550781,78.22724914550781,183900,0.0,0.0
2021-06-02,78.39729118954504,78.69958194628035,78.06666180048771,78.58622741699219,78.58622741699219,102300,0.0,0.0
2021-06-03,77.641570992904,77.96275178158302,77.46208337147722,77.78326416015625,77.78326416015625,101500,0.0,0.0
2021-06-04,77.55654218078978,78.33116266924101,77.44318765532563,78.10444641113281,78.10444641113281,151400,0.0,0.0
2021-06-07,78.03832697868808,78.54844400693361,77.93441385031322,78.4539794921875,78.4539794921875,64600,0.0,0.0
2021-06-08,78.61457404137404,78.65236129070497,78.10445698617778,78.6051254272461,78.6051254272461,396000,0.0,0.0
2021-06-09,78.39728852149432,78.5295402726164,77.7643683972415,78.36894989013672,78.36894989013672,254400,0.0,0.0
2021-06-10,78.1327961606467,78.39729970060793,77.61323769491742,77.83050537109375,77.83050537109375,98400,0.0,0.0
2021-06-11,78.16112897716985,78.42563249743954,77.83049957683275,78.29338073730469,78.29338073730469,98300,0.0,0.0
2021-06-14,77.90607298017335,78.15168647720682,77.67935670985491,78.11389923095703,78.11389923095703,75600,0.0,0.0
2021-06-15,78.80349684988191,79.71036914057555,78.7090323376143,79.700927734375,79.700927734375,218100,0.0,0.0
2021-06-16,78.73737501055814,78.73737501055814,77.78326681118564,78.00054168701172,78.00054168701172,205000,0.0,0.0
2021-06-17,77.91552473804366,78.18946967184498,77.01809381954835,77.43374633789062,77.43374633789062,177600,0.0,0.0
2021-06-18,75.29881254961361,75.52552882566246,74.78869552311832,75.01541900634766,75.01541900634766,95500,0.0,0.0
2021-06-21,76.56466053165101,77.1597934622817,76.56466053165101,77.15034484863281,77.15034484863281,82400,0.0,0.0
2021-06-22,76.56465677595591,77.348718698021,76.48908228483296,77.14089965820312,77.14089965820312,114000,0.0,0.0
2021-06-23,77.14089887412796,77.65100866607263,77.0936630158612,77.12200164794922,77.12200164794922,103000,0.0,0.0
2021-06-24,76.71580052568743,76.88583953150079,76.18679348857044,76.42295837402344,76.42295837402344,116100,0.0,0.0
2021-06-25,76.73470104210547,77.46208574932378,76.56466202900266,77.329833984375,77.329833984375,92100,0.0,0.0
2021-06-28,76.78192569262178,76.78192569262178,75.58221125681594,75.87505340576172,75.87505340576172,223500,0.0,0.0
2021-06-29,75.88450243015475,75.9317310827546,75.56331443944643,75.75225067138672,75.75225067138672,77100,0.0,0.0
2021-06-30,74.89260328113505,75.4971847787022,74.87371326247731,75.23268127441406,75.23268127441406,136800,0.0,0.0
2021-07-01,74.93984787601262,75.31771315784354,74.76036024552727,75.27047729492188,75.27047729492188,112600,0.0,0.0
2021-07-02,75.26102182206532,75.33659631298026,74.7509048191597,75.16655731201172,75.16655731201172,132800,0.0,0.0
2021-07-06,74.53364266466292,74.59031993343982,73.48506994920658,73.91016387939453,73.91016387939453,114500,0.0,0.0
2021-07-07,74.15577878883752,74.94928939541141,74.12744015391428,74.74147033691406,74.74147033691406,112000,0.0,0.0
2021-07-08,73.3339119051937,73.65509987204254,72.65376314227457,73.20166015625,73.20166015625,263200,0.0,0.0
2021-07-09,73.99518802282452,74.56198234004866,73.84403902773501,74.47695922851562,74.47695922851562,166400,0.0,0.0
2021-07-12,74.53364024573308,75.10988315019878,74.38249125765925,74.87371826171875,74.87371826171875,111000,0.0,0.0
2021-07-13,75.11932528844153,75.50663916876891,74.88316039766059,75.03430938720703,75.03430938720703,72400,0.0,0.0
2021-07-14,74.9587349380707,74.9587349380707,74.59031828480258,74.76980590820312,74.76980590820312,71400,0.0,0.0
2021-07-15,72.7199020402322,73.0032956070735,72.33258812954705,72.59709167480469,72.59709167480469,162600,0.0,0.0
2021-07-16,72.8710381942022,72.8710381942022,71.41626160070433,72.001953125,72.001953125,141400,0.0,0.0
2021-07-19,70.49994473265603,70.85892000027462,69.76311138338976,70.30156707763672,70.30156707763672,169700,0.0,0.0
2021-07-20,70.12208200871447,70.94393120978829,69.97093302031718,70.80223083496094,70.80223083496094,618100,0.0,0.0
2021-07-21,71.90749001505476,72.86159100421725,71.90749001505476,72.71044921875,72.71044921875,187900,0.0,0.0
2021-07-22,74.71311613815988,75.15710725477908,74.19355773925781,74.19355773925781,74.19355773925781,188900,0.0,0.0
2021-07-23,74.8548233657089,74.8548233657089,74.3824935740398,74.56198120117188,74.56198120117188,89800,0.0,0.0
2021-07-26,74.56197770067297,75.10043334960938,74.55252908727259,75.10043334960938,75.10043334960938,111900,0.0,0.0
2021-07-27,74.25023461473262,74.70367434196,73.94794386564101,74.43917083740234,74.43917083740234,165500,0.0,0.0
2021-07-28,74.17466844551736,74.57143095403696,73.8818262765074,74.47695922851562,74.47695922851562,77200,0.0,0.0
2021-07-29,74.83592985954535,74.88315851220408,74.57142634167941,74.71311950683594,74.71311950683594,80100,0.0,0.0
2021-07-30,74.04240840737124,74.46750950318828,73.68344039490394,73.787353515625,73.787353515625,93000,0.0,0.0
2021-08-02,75.57275964825804,76.08287664074538,75.33659477435724,75.37438201904297,75.37438201904297,94600,0.0,0.0
2021-08-03,75.6105522142941,75.87505573852955,75.28936421545072,75.68612670898438,75.68612670898438,140900,0.0,0.0
2021-08-04,76.96142043471916,77.32038849592138,76.87639732114069,77.03699493408203,77.03699493408203,86300,0.0,0.0
2021-08-05,79.12468833198712,79.20025562082782,78.54844541239063,79.03966522216797,79.03966522216797,106700,0.0,0.0
2021-08-06,77.88718030186382,78.23670694470057,77.83995164667877,78.0194320678711,78.0194320678711,99300,0.0,0.0
2021-08-09,76.86695093585139,77.60378423896634,76.79137644138306,77.0086441040039,77.0086441040039,119000,0.0,0.0
2021-08-10,77.11256024482248,77.27315785363719,76.989757091899,77.24481201171875,77.24481201171875,80100,0.0,0.0
2021-08-11,78.40674777364435,78.8318417160508,78.1705828707117,78.6051254272461,78.6051254272461,101800,0.0,0.0
2021-08-12,79.23803634121683,79.44586258456444,78.92630418337542,79.34194946289062,79.34194946289062,112100,0.0,0.0
2021-08-13,79.14357261463044,79.37028887907725,78.812943227483,79.36084747314453,79.36084747314453,162100,0.0,0.0
2021-08-16,78.50120724539254,79.37974091609551,78.19891647736465,79.35140228271484,79.35140228271484,518000,0.0,0.0
2021-08-17,79.17191126269944,79.39863473437191,78.51065248827166,78.9735336303711,78.9735336303711,93500,0.0,0.0
2021-08-18,78.73737755770368,79.11524284556644,78.6334644233619,78.746826171875,78.746826171875,78900,0.0,0.0
2021-08-19,76.81026080270028,77.11255155112295,76.45129279119209,76.80081939697266,76.80081939697266,186800,0.0,0.0
2021-08-20,76.52687183125592,76.85750123088435,76.33793559776797,76.82916259765625,76.82916259765625,152900,0.0,0.0
2021-08-23,76.68745912442752,77.59433138697038,76.68745912442752,77.50931549072266,77.50931549072266,89900,0.0,0.0
2021-08-24,77.79271122979098,78.0950019925638,77.64156945199473,77.9910888671875,77.9910888671875,74000,0.0,0.0
2021-08-25,77.1220084991853,77.32983476253347,76.9519694843714,77.22592163085938,77.22592163085938,393500,0.0,0.0
2021-08-26,77.20703202872177,77.46208694873489,76.97086712948781,77.10311889648438,77.10311889648438,162700,0.0,0.0
2021-08-27,77.38650768379458,78.7373711124789,77.32983041776792,78.52010345458984,78.52010345458984,182100,0.0,0.0
2021-08-30,78.26504584060007,79.02077639789154,78.22725859201742,78.81295013427734,78.81295013427734,98100,0.0,0.0
2021-08-31,78.4067394581194,78.69014019445453,77.88717384389837,78.18002319335938,78.18002319335938,124000,0.0,0.0
2021-09-01,77.46209061166485,78.13279809234314,77.14090979296584,77.7643814086914,77.7643814086914,123600,0.0,0.0
2021-09-02,78.85073273630731,79.50255012338108,78.85073273630731,79.31361389160156,79.31361389160156,80000,0.0,0.0
2021-09-03,80.13547251053011,80.3527401741387,79.73871722353836,80.04100799560547,80.04100799560547,64400,0.0,0.0
2021-09-07,82.43099866929096,82.51601457379806,81.69416533483962,82.12870788574219,82.12870788574219,393300,0.0,0.0
2021-09-08,79.35140388168975,79.35140388168975,78.15168939892365,78.87907409667969,78.87907409667969,445200,0.0,0.0
2021-09-09,79.9181984146134,80.44721267624546,79.83318251251109,79.93709564208984,79.93709564208984,219900,0.0,0.0
2021-09-10,81.7130520680192,81.76972933541023,81.03289603060472,81.0990219116211,81.0990219116211,169500,0.0,0.0
2021-09-13,82.16648638239609,82.18537640121417,81.59024351151433,81.82640838623047,81.82640838623047,133000,0.0,0.0
2021-09-14,82.78996478732557,82.87498789702606,82.07202149048611,82.19483184814453,82.19483184814453,176400,0.0,0.0
2021-09-15,82.06257930227709,82.44043736389627,81.52412363657116,82.17593383789062,82.17593383789062,97400,0.0,0.0
2021-09-16,83.58348083496094,83.73462261645639,83.25284422402748,83.58348083496094,83.58348083496094,103300,0.0,0.0
2021-09-17,83.45122236296305,83.45122236296305,82.32708238351223,82.8088607788086,82.8088607788086,139900,0.0,0.0
2021-09-20,78.68069307357538,79.04910971349031,77.93441118044043,78.62401580810547,78.62401580810547,200100,0.0,0.0
2021-09-21,80.57946238133914,80.98566627553892,80.37163612749083,80.7967300415039,80.7967300415039,376200,0.0,0.0
2021-09-22,82.3176383069896,83.40399830610421,82.3176383069896,82.71439361572266,82.71439361572266,240900,0.0,0.0
2021-09-23,83.16782681408353,83.66849521742137,83.13003956760025,83.40399169921875,83.40399169921875,122900,0.0,0.0
