date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-07-29,12.649999618530273,13.0,12.430000305175781,12.699999809265137,12.699999809265137,69552600,0.0,0.0
2020-07-30,12.619999885559082,12.949999809265137,12.069999694824219,12.199999809265137,12.199999809265137,64952900,0.0,0.0
2020-07-31,12.40999984741211,12.59000015258789,11.729999542236328,11.9399995803833,11.9399995803833,61620400,0.0,0.0
2020-08-03,12.529999732971191,13.670000076293945,12.460000038146973,13.600000381469727,13.600000381469727,122925300,0.0,0.0
2020-08-04,14.460000038146973,14.529999732971191,13.220000267028809,13.640000343322754,13.640000343322754,125731400,0.0,0.0
2020-08-05,13.40999984741211,14.079999923706055,13.369999885559082,13.920000076293945,13.920000076293945,60046000,0.0,0.0
2020-08-06,14.100000381469727,14.3100004196167,13.520000457763672,13.84000015258789,13.84000015258789,49787700,0.0,0.0
2020-08-07,13.539999961853027,13.729999542236328,13.199999809265137,13.420000076293945,13.420000076293945,57746000,0.0,0.0
2020-08-10,13.9399995803833,14.420000076293945,13.680000305175781,14.210000038146973,14.210000038146973,84267300,0.0,0.0
2020-08-11,15.300000190734863,15.449999809265137,12.9399995803833,12.989999771118164,12.989999771118164,181311500,0.0,0.0
2020-08-12,13.369999885559082,13.449999809265137,12.670000076293945,13.359999656677246,13.359999656677246,77260200,0.0,0.0
2020-08-13,13.449999809265137,13.640000343322754,13.170000076293945,13.359999656677246,13.359999656677246,50093500,0.0,0.0
2020-08-14,13.180000305175781,13.180000305175781,12.539999961853027,13.100000381469727,13.100000381469727,63250700,0.0,0.0
2020-08-17,13.069999694824219,14.050000190734863,13.0600004196167,14.050000190734863,14.050000190734863,78340500,0.0,0.0
2020-08-18,14.229999542236328,14.6899995803833,13.869999885559082,14.300000190734863,14.300000190734863,69962400,0.0,0.0
2020-08-19,14.289999961853027,14.40999984741211,13.850000381469727,14.0600004196167,14.0600004196167,41966800,0.0,0.0
2020-08-20,13.850000381469727,14.050000190734863,13.529999732971191,13.779999732971191,13.779999732971191,50072800,0.0,0.0
2020-08-21,13.640000343322754,14.579999923706055,13.619999885559082,14.119999885559082,14.119999885559082,70189900,0.0,0.0
2020-08-24,14.630000114440918,14.979999542236328,14.3100004196167,14.970000267028809,14.970000267028809,98697700,0.0,0.0
2020-08-25,15.079999923706055,17.8700008392334,15.0600004196167,17.84000015258789,17.84000015258789,299047800,0.0,0.0
2020-08-26,19.010000228881836,20.969999313354492,18.559999465942383,20.440000534057617,20.440000534057617,364104600,0.0,0.0
2020-08-27,19.989999771118164,20.469999313354492,18.760000228881836,19.8799991607666,19.8799991607666,199850300,0.0,0.0
2020-08-28,18.8700008392334,19.440000534057617,18.110000610351562,18.5,18.5,154799800,0.0,0.0
2020-08-31,17.190000534057617,19.829999923706055,16.81999969482422,19.030000686645508,19.030000686645508,226610900,0.0,0.0
2020-09-01,19.450000762939453,20.3799991607666,18.75,20.1200008392334,20.1200008392334,137226000,0.0,0.0
2020-09-02,20.920000076293945,21.049999237060547,18.5,19.899999618530273,19.899999618530273,153460600,0.0,0.0
2020-09-03,19.09000015258789,19.84000015258789,18.350000381469727,18.700000762939453,18.700000762939453,128358400,0.0,0.0
2020-09-04,18.540000915527344,19.18000030517578,15.609999656677246,17.979999542236328,17.979999542236328,163329800,0.0,0.0
2020-09-08,17.170000076293945,17.860000610351562,16.510000228881836,17.030000686645508,17.030000686645508,89624600,0.0,0.0
2020-09-09,17.899999618530273,18.6299991607666,17.700000762939453,18.09000015258789,18.09000015258789,90988400,0.0,0.0
2020-09-10,18.489999771118164,18.719999313354492,17.489999771118164,17.739999771118164,17.739999771118164,79679800,0.0,0.0
2020-09-11,18.0,18.100000381469727,17.450000762939453,17.969999313354492,17.969999313354492,55373500,0.0,0.0
2020-09-14,18.18000030517578,18.780000686645508,17.899999618530273,18.729999542236328,18.729999542236328,68234900,0.0,0.0
2020-09-15,19.100000381469727,20.25,18.8799991607666,19.190000534057617,19.190000534057617,111630500,0.0,0.0
2020-09-16,19.270000457763672,19.540000915527344,18.520000457763672,19.010000228881836,19.010000228881836,57671000,0.0,0.0
2020-09-17,18.260000228881836,19.329999923706055,18.079999923706055,19.299999237060547,19.299999237060547,55186600,0.0,0.0
2020-09-18,19.719999313354492,19.8799991607666,18.940000534057617,19.40999984741211,19.40999984741211,54885500,0.0,0.0
2020-09-21,19.049999237060547,19.270000457763672,17.65999984741211,18.809999465942383,18.809999465942383,75969500,0.0,0.0
2020-09-22,18.479999542236328,19.450000762939453,18.3700008392334,19.229999542236328,19.229999542236328,61061100,0.0,0.0
2020-09-23,19.219999313354492,19.360000610351562,17.799999237060547,17.959999084472656,17.959999084472656,70568100,0.0,0.0
2020-09-24,17.31999969482422,18.389999389648438,16.75,17.850000381469727,17.850000381469727,71069500,0.0,0.0
2020-09-25,18.020000457763672,18.6200008392334,17.950000762939453,18.31999969482422,18.31999969482422,44122100,0.0,0.0
2020-09-28,18.8799991607666,19.15999984741211,18.43000030517578,18.809999465942383,18.809999465942383,42786200,0.0,0.0
2020-09-29,18.760000228881836,21.1200008392334,18.709999084472656,20.850000381469727,20.850000381469727,163159200,0.0,0.0
2020-09-30,21.719999313354492,22.59000015258789,20.760000228881836,21.219999313354492,21.219999313354492,183530500,0.0,0.0
2020-10-01,21.68000030517578,21.959999084472656,20.829999923706055,21.760000228881836,21.760000228881836,79117100,0.0,0.0
2020-10-02,20.829999923706055,22.200000762939453,20.799999237060547,21.18000030517578,21.18000030517578,92713600,0.0,0.0
2020-10-05,21.65999984741211,21.920000076293945,21.06999969482422,21.59000015258789,21.59000015258789,60860100,0.0,0.0
2020-10-06,21.709999084472656,21.940000534057617,20.600000381469727,20.670000076293945,20.670000076293945,73217100,0.0,0.0
2020-10-07,21.059999465942383,21.770000457763672,20.790000915527344,21.559999465942383,21.559999465942383,59354300,0.0,0.0
2020-10-08,22.049999237060547,22.450000762939453,21.290000915527344,21.440000534057617,21.440000534057617,77719600,0.0,0.0
2020-10-09,21.6200008392334,21.739999771118164,21.31999969482422,21.469999313354492,21.469999313354492,37329000,0.0,0.0
2020-10-12,21.8799991607666,22.18000030517578,21.549999237060547,21.850000381469727,21.850000381469727,45476800,0.0,0.0
2020-10-13,21.860000610351562,21.969999313354492,21.170000076293945,21.6200008392334,21.6200008392334,42581500,0.0,0.0
2020-10-14,23.979999542236328,26.959999084472656,23.729999542236328,26.5,26.5,382663200,0.0,0.0
2020-10-15,27.200000762939453,29.229999542236328,25.780000686645508,28.06999969482422,28.06999969482422,385210600,0.0,0.0
2020-10-16,29.18000030517578,29.399999618530273,27.940000534057617,28.479999542236328,28.479999542236328,186764700,0.0,0.0
2020-10-19,28.209999084472656,28.559999465942383,27.219999313354492,27.6299991607666,27.6299991607666,115708700,0.0,0.0
2020-10-20,27.420000076293945,28.299999237060547,27.049999237060547,27.959999084472656,27.959999084472656,105233400,0.0,0.0
2020-10-21,27.899999618530273,28.43000030517578,27.389999389648438,27.860000610351562,27.860000610351562,65357900,0.0,0.0
2020-10-22,28.149999618530273,28.280000686645508,26.809999465942383,27.3799991607666,27.3799991607666,72173300,0.0,0.0
2020-10-23,27.3700008392334,27.420000076293945,26.479999542236328,27.15999984741211,27.15999984741211,51784000,0.0,0.0
2020-10-26,26.610000610351562,27.350000381469727,25.459999084472656,26.010000228881836,26.010000228881836,72610300,0.0,0.0
2020-10-27,26.209999084472656,28.459999084472656,26.030000686645508,28.440000534057617,28.440000534057617,104257700,0.0,0.0
2020-10-28,27.920000076293945,28.100000381469727,26.510000228881836,27.510000228881836,27.510000228881836,89374900,0.0,0.0
2020-10-29,28.520000457763672,32.20000076293945,28.31999969482422,31.989999771118164,31.989999771118164,214034700,0.0,0.0
2020-10-30,31.389999389648438,31.59000015258789,30.030000686645508,30.579999923706055,30.579999923706055,136607400,0.0,0.0
2020-11-02,33.95000076293945,34.939998626708984,31.68000030517578,33.31999969482422,33.31999969482422,265719900,0.0,0.0
2020-11-03,33.56999969482422,35.869998931884766,32.779998779296875,35.5,35.5,217608100,0.0,0.0
2020-11-04,37.439998626708984,39.75,35.81999969482422,37.709999084472656,37.709999084472656,339385900,0.0,0.0
2020-11-05,38.779998779296875,42.4900016784668,38.25,42.349998474121094,42.349998474121094,302472600,0.0,0.0
2020-11-06,41.09000015258789,43.29999923706055,40.04999923706055,41.630001068115234,41.630001068115234,288784300,0.0,0.0
2020-11-09,41.650001525878906,45.290000915527344,40.380001068115234,44.02000045776367,44.02000045776367,218733300,0.0,0.0
2020-11-10,44.5,45.20000076293945,38.11000061035156,41.54999923706055,41.54999923706055,237403600,0.0,0.0
2020-11-11,39.709999084472656,43.22999954223633,38.63999938964844,43.08000183105469,43.08000183105469,179581200,0.0,0.0
2020-11-12,44.47999954223633,49.349998474121094,43.95000076293945,48.29999923706055,48.29999923706055,345932900,0.0,0.0
2020-11-13,51.290000915527344,54.20000076293945,40.54999923706055,44.560001373291016,44.560001373291016,577185100,0.0,0.0
2020-11-16,41.119998931884766,45.849998474121094,41.099998474121094,45.58000183105469,45.58000183105469,306209100,0.0,0.0
2020-11-17,47.56999969482422,49.369998931884766,44.959999084472656,46.59000015258789,46.59000015258789,345578500,0.0,0.0
2020-11-18,45.75,46.720001220703125,42.5,45.060001373291016,45.060001373291016,271678300,0.0,0.0
2020-11-19,45.36000061035156,48.91999816894531,44.68000030517578,48.45000076293945,48.45000076293945,233779100,0.0,0.0
2020-11-20,48.27000045776367,50.59000015258789,47.880001068115234,49.25,49.25,209106300,0.0,0.0
2020-11-23,50.86000061035156,55.70000076293945,50.47999954223633,55.380001068115234,55.380001068115234,270203000,0.0,0.0
2020-11-24,56.9900016784668,57.20000076293945,51.5,53.5099983215332,53.5099983215332,243669700,0.0,0.0
2020-11-25,49.97999954223633,53.9900016784668,49.25,53.689998626708984,53.689998626708984,204508500,0.0,0.0
2020-11-27,54.86000061035156,55.54999923706055,52.599998474121094,54.0,54.0,105795100,0.0,0.0
2020-11-30,54.209999084472656,54.38999938964844,48.18000030517578,50.529998779296875,50.529998779296875,179765400,0.0,0.0
2020-12-01,52.02000045776367,52.099998474121094,44.04999923706055,45.36000061035156,45.36000061035156,246472300,0.0,0.0
2020-12-02,40.15999984741211,48.0,38.43000030517578,47.97999954223633,47.97999954223633,313028300,0.0,0.0
2020-12-03,47.900001525878906,48.650001525878906,45.209999084472656,45.349998474121094,45.349998474121094,173424000,0.0,0.0
2020-12-04,44.65999984741211,45.15999984741211,41.650001525878906,43.040000915527344,43.040000915527344,191969900,0.0,0.0
2020-12-07,42.5,46.31999969482422,42.40999984741211,45.11000061035156,45.11000061035156,165048500,0.0,0.0
2020-12-08,47.209999084472656,48.29999923706055,45.66999816894531,46.560001373291016,46.560001373291016,115799600,0.0,0.0
2020-12-09,47.08000183105469,47.20000076293945,42.959999084472656,44.0099983215332,44.0099983215332,121387900,0.0,0.0
2020-12-10,42.439998626708984,45.66999816894531,41.88999938964844,45.220001220703125,45.220001220703125,107376800,0.0,0.0
2020-12-11,42.47999954223633,43.630001068115234,41.2599983215332,41.97999954223633,41.97999954223633,147076100,0.0,0.0
2020-12-14,39.939998626708984,41.47999954223633,39.5099983215332,40.97999954223633,40.97999954223633,171598200,0.0,0.0
2020-12-15,42.470001220703125,43.84000015258789,41.27000045776367,43.5,43.5,132336900,0.0,0.0
2020-12-16,44.25,45.2599983215332,43.33000183105469,44.66999816894531,44.66999816894531,120109600,0.0,0.0
2020-12-17,45.16999816894531,46.04999923706055,43.900001525878906,46.0,46.0,130003700,0.0,0.0
2020-12-18,45.88999938964844,48.0,45.52000045776367,46.720001220703125,46.720001220703125,126251100,0.0,0.0
2020-12-21,45.630001068115234,49.4900016784668,45.02000045776367,48.95000076293945,48.95000076293945,132558100,0.0,0.0
2020-12-22,49.61000061035156,49.84000015258789,46.529998779296875,47.58000183105469,47.58000183105469,117118300,0.0,0.0
2020-12-23,47.47999954223633,48.36000061035156,45.810001373291016,47.0099983215332,47.0099983215332,81247900,0.0,0.0
2020-12-24,46.880001068115234,47.130001068115234,45.349998474121094,45.77000045776367,45.77000045776367,60582500,0.0,0.0
2020-12-28,46.66999816894531,46.849998474121094,43.66999816894531,44.060001373291016,44.060001373291016,105078000,0.0,0.0
2020-12-29,43.70000076293945,46.279998779296875,42.22999954223633,46.13999938964844,46.13999938964844,120689900,0.0,0.0
2020-12-30,46.5,48.380001068115234,45.720001220703125,48.380001068115234,48.380001068115234,116691700,0.0,0.0
2020-12-31,48.459999084472656,50.5,47.77000045776367,48.7400016784668,48.7400016784668,129344300,0.0,0.0
2021-01-04,51.20000076293945,54.45000076293945,50.66999816894531,53.4900016784668,53.4900016784668,213109700,0.0,0.0
2021-01-05,51.970001220703125,53.75,50.400001525878906,53.20000076293945,53.20000076293945,147474800,0.0,0.0
2021-01-06,54.02000045776367,55.279998779296875,49.08000183105469,50.5,50.5,176397700,0.0,0.0
2021-01-07,53.04999923706055,54.61000061035156,52.349998474121094,54.279998779296875,54.279998779296875,119429200,0.0,0.0
2021-01-08,57.7599983215332,59.310001373291016,55.880001068115234,58.91999816894531,58.91999816894531,218512800,0.0,0.0
2021-01-11,64.94999694824219,66.98999786376953,62.189998626708984,62.70000076293945,62.70000076293945,279770300,0.0,0.0
2021-01-12,61.41999816894531,64.12999725341797,60.41999816894531,62.040000915527344,62.040000915527344,184319300,0.0,0.0
2021-01-13,62.939998626708984,64.41000366210938,61.40999984741211,62.150001525878906,62.150001525878906,116059200,0.0,0.0
2021-01-14,62.630001068115234,63.22999954223633,60.040000915527344,60.869998931884766,60.869998931884766,99338400,0.0,0.0
2021-01-15,59.84000015258789,60.220001220703125,55.66999816894531,56.27000045776367,56.27000045776367,132247900,0.0,0.0
2021-01-19,58.209999084472656,59.0099983215332,56.40999984741211,58.439998626708984,58.439998626708984,99561100,0.0,0.0
2021-01-20,59.849998474121094,60.09000015258789,56.189998626708984,57.709999084472656,57.709999084472656,94983600,0.0,0.0
2021-01-21,57.02000045776367,58.58000183105469,55.880001068115234,58.34000015258789,58.34000015258789,73119500,0.0,0.0
2021-01-22,58.95000076293945,62.16999816894531,58.31999969482422,61.95000076293945,61.95000076293945,133918100,0.0,0.0
2021-01-25,64.05000305175781,64.5199966430664,58.349998474121094,59.9900016784668,59.9900016784668,111986400,0.0,0.0
2021-01-26,60.040000915527344,60.66999816894531,58.63999938964844,60.310001373291016,60.310001373291016,70393300,0.0,0.0
2021-01-27,57.95000076293945,59.790000915527344,56.599998474121094,57.150001525878906,57.150001525878906,73078300,0.0,0.0
2021-01-28,56.7599983215332,59.459999084472656,55.150001525878906,58.369998931884766,58.369998931884766,73955100,0.0,0.0
2021-01-29,59.029998779296875,60.709999084472656,56.439998626708984,57.0,57.0,78678200,0.0,0.0
2021-02-01,59.06999969482422,59.119998931884766,54.369998931884766,56.9900016784668,56.9900016784668,79878700,0.0,0.0
2021-02-02,57.060001373291016,57.540000915527344,54.5099983215332,55.77000045776367,55.77000045776367,66234100,0.0,0.0
2021-02-03,55.959999084472656,58.720001220703125,54.84000015258789,57.97999954223633,57.97999954223633,80122300,0.0,0.0
2021-02-04,58.790000915527344,59.20000076293945,57.11000061035156,57.599998474121094,57.599998474121094,48667900,0.0,0.0
2021-02-05,57.7400016784668,57.97999954223633,56.0099983215332,56.66999816894531,56.66999816894531,43057500,0.0,0.0
2021-02-08,57.08000183105469,59.52000045776367,56.18000030517578,59.06999969482422,59.06999969482422,64030100,0.0,0.0
2021-02-09,58.95000076293945,63.099998474121094,58.2400016784668,62.84000015258789,62.84000015258789,97246500,0.0,0.0
2021-02-10,62.54999923706055,64.5999984741211,60.33000183105469,61.2599983215332,61.2599983215332,90366700,0.0,0.0
2021-02-11,61.689998626708984,63.060001373291016,59.810001373291016,60.27000045776367,60.27000045776367,55732800,0.0,0.0
2021-02-12,60.2599983215332,61.04999923706055,59.099998474121094,59.849998474121094,59.849998474121094,40233100,0.0,0.0
2021-02-16,60.400001525878906,62.13999938964844,58.650001525878906,59.22999954223633,59.22999954223633,55084100,0.0,0.0
2021-02-17,57.91999816894531,58.029998779296875,55.900001525878906,57.31999969482422,57.31999969482422,64196800,0.0,0.0
2021-02-18,55.45000076293945,56.380001068115234,52.599998474121094,54.43000030517578,54.43000030517578,62505700,0.0,0.0
2021-02-19,55.720001220703125,56.040000915527344,54.099998474121094,55.040000915527344,55.040000915527344,43020700,0.0,0.0
2021-02-22,54.18000030517578,54.369998931884766,50.400001525878906,50.68000030517578,50.68000030517578,68831300,0.0,0.0
2021-02-23,45.619998931884766,49.66999816894531,41.65999984741211,49.11000061035156,49.11000061035156,142544300,0.0,0.0
2021-02-24,49.310001373291016,52.06999969482422,47.75,51.86000061035156,51.86000061035156,82488600,0.0,0.0
2021-02-25,51.599998474121094,51.849998474121094,46.0099983215332,46.810001373291016,46.810001373291016,95513800,0.0,0.0
2021-02-26,47.0,47.95000076293945,44.619998931884766,45.779998779296875,45.779998779296875,100315500,0.0,0.0
2021-03-01,48.54999923706055,50.41999816894531,47.630001068115234,49.7599983215332,49.7599983215332,94238500,0.0,0.0
2021-03-02,46.11000061035156,47.130001068115234,42.65999984741211,43.290000915527344,43.290000915527344,161334000,0.0,0.0
2021-03-03,44.58000183105469,45.08000183105469,41.11000061035156,41.529998779296875,41.529998779296875,107863400,0.0,0.0
2021-03-04,40.4900016784668,42.43000030517578,37.59000015258789,39.279998779296875,39.279998779296875,205872700,0.0,0.0
2021-03-05,39.2400016784668,39.869998931884766,31.90999984741211,38.11000061035156,38.11000061035156,270803200,0.0,0.0
2021-03-08,36.970001220703125,39.47999954223633,34.900001525878906,35.209999084472656,35.209999084472656,143074800,0.0,0.0
2021-03-09,37.47999954223633,42.08000183105469,36.52000045776367,41.349998474121094,41.349998474121094,176602600,0.0,0.0
2021-03-10,43.5,45.2599983215332,40.25,41.31999969482422,41.31999969482422,190801800,0.0,0.0
2021-03-11,44.439998626708984,46.15999984741211,42.79999923706055,46.029998779296875,46.029998779296875,134788000,0.0,0.0
2021-03-12,43.5099983215332,45.79999923706055,42.7599983215332,45.5,45.5,113460100,0.0,0.0
2021-03-15,45.54999923706055,46.290000915527344,44.380001068115234,44.93000030517578,44.93000030517578,74013600,0.0,0.0
2021-03-16,45.040000915527344,45.65999984741211,43.16999816894531,43.68000030517578,43.68000030517578,84361400,0.0,0.0
2021-03-17,41.900001525878906,45.02000045776367,41.33000183105469,44.7599983215332,44.7599983215332,96150000,0.0,0.0
2021-03-18,43.29999923706055,44.2599983215332,41.45000076293945,41.630001068115234,41.630001068115234,71159900,0.0,0.0
2021-03-19,41.439998626708984,43.400001525878906,40.439998626708984,43.349998474121094,43.349998474121094,97657200,0.0,0.0
2021-03-22,44.06999969482422,44.560001373291016,42.58000183105469,42.939998626708984,42.939998626708984,72838500,0.0,0.0
2021-03-23,42.58000183105469,43.11000061035156,40.97999954223633,41.18000030517578,41.18000030517578,58542300,0.0,0.0
2021-03-24,41.20000076293945,41.290000915527344,36.58000183105469,36.959999084472656,36.959999084472656,130695000,0.0,0.0
2021-03-25,35.2400016784668,39.189998626708984,35.119998931884766,37.939998626708984,37.939998626708984,118082000,0.0,0.0
2021-03-26,35.650001525878906,36.650001525878906,34.0,36.130001068115234,36.130001068115234,163039700,0.0,0.0
2021-03-29,35.2599983215332,36.84000015258789,34.5,35.5099983215332,35.5099983215332,83188200,0.0,0.0
2021-03-30,35.20000076293945,37.959999084472656,34.61000061035156,37.54999923706055,37.54999923706055,106153500,0.0,0.0
2021-03-31,38.959999084472656,39.25,37.45000076293945,38.97999954223633,38.97999954223633,98298400,0.0,0.0
2021-04-01,41.560001373291016,42.060001373291016,39.25,39.65999984741211,39.65999984741211,116305500,0.0,0.0
2021-04-05,40.540000915527344,40.650001525878906,38.720001220703125,39.310001373291016,39.310001373291016,71418400,0.0,0.0
2021-04-06,38.83000183105469,40.38999938964844,38.41999816894531,40.0,40.0,67969400,0.0,0.0
2021-04-07,39.70000076293945,39.849998474121094,36.95000076293945,37.27000045776367,37.27000045776367,80022800,0.0,0.0
2021-04-08,37.619998931884766,39.18000030517578,37.470001220703125,38.70000076293945,38.70000076293945,63692000,0.0,0.0
2021-04-09,38.349998474121094,38.36000061035156,37.0099983215332,38.119998931884766,38.119998931884766,69272700,0.0,0.0
2021-04-12,37.959999084472656,38.0,36.7599983215332,37.13999938964844,37.13999938964844,53428100,0.0,0.0
2021-04-13,37.47999954223633,38.65999984741211,37.33000183105469,38.47999954223633,38.47999954223633,62005700,0.0,0.0
2021-04-14,39.22999954223633,39.33000183105469,36.790000915527344,37.02000045776367,37.02000045776367,78454000,0.0,0.0
2021-04-15,37.02000045776367,37.060001373291016,34.560001373291016,35.65999984741211,35.65999984741211,100437400,0.0,0.0
2021-04-16,34.689998626708984,36.540000915527344,34.060001373291016,36.09000015258789,36.09000015258789,84477400,0.0,0.0
2021-04-19,36.779998779296875,37.540000915527344,35.36000061035156,36.779998779296875,36.779998779296875,92190700,0.0,0.0
2021-04-20,37.16999816894531,37.81999969482422,35.939998626708984,36.93000030517578,36.93000030517578,71208600,0.0,0.0
2021-04-21,36.529998779296875,38.959999084472656,36.15999984741211,38.900001525878906,38.900001525878906,77449200,0.0,0.0
2021-04-22,38.9900016784668,40.45000076293945,38.4900016784668,39.56999969482422,39.56999969482422,115802700,0.0,0.0
2021-04-23,40.20000076293945,41.20000076293945,39.540000915527344,41.08000183105469,41.08000183105469,70342400,0.0,0.0
2021-04-26,41.959999084472656,43.220001220703125,40.86000061035156,42.619998931884766,42.619998931884766,88233500,0.0,0.0
2021-04-27,43.02000045776367,43.130001068115234,41.02000045776367,41.209999084472656,41.209999084472656,69998800,0.0,0.0
2021-04-28,40.7400016784668,41.95000076293945,40.439998626708984,41.189998626708984,41.189998626708984,57639600,0.0,0.0
2021-04-29,41.380001068115234,41.4900016784668,38.72999954223633,38.9900016784668,38.9900016784668,82660700,0.0,0.0
2021-04-30,37.72999954223633,41.220001220703125,37.349998474121094,39.84000015258789,39.84000015258789,116728700,0.0,0.0
2021-05-03,40.34000015258789,41.45000076293945,39.310001373291016,39.540000915527344,39.540000915527344,80089600,0.0,0.0
2021-05-04,38.9900016784668,39.31999969482422,36.91999816894531,37.93000030517578,37.93000030517578,78256800,0.0,0.0
2021-05-05,38.34000015258789,38.70000076293945,37.34000015258789,37.709999084472656,37.709999084472656,56336200,0.0,0.0
2021-05-06,37.4900016784668,38.040000915527344,35.77000045776367,36.68000030517578,36.68000030517578,71656000,0.0,0.0
2021-05-07,37.16999816894531,38.040000915527344,36.619998931884766,36.939998626708984,36.939998626708984,55551700,0.0,0.0
2021-05-10,36.779998779296875,36.790000915527344,34.29999923706055,34.33000183105469,34.33000183105469,92293900,0.0,0.0
2021-05-11,32.45000076293945,35.459999084472656,32.20000076293945,34.869998931884766,34.869998931884766,113418900,0.0,0.0
2021-05-12,34.380001068115234,35.130001068115234,33.47999954223633,33.68000030517578,33.68000030517578,75993700,0.0,0.0
2021-05-13,33.849998474121094,34.27000045776367,30.709999084472656,31.219999313354492,31.219999313354492,113686700,0.0,0.0
2021-05-14,31.940000534057617,33.689998626708984,31.559999465942383,33.41999816894531,33.41999816894531,80214300,0.0,0.0
2021-05-17,33.33000183105469,34.15999984741211,32.81999969482422,33.810001373291016,33.810001373291016,64020000,0.0,0.0
2021-05-18,34.0099983215332,34.779998779296875,33.2599983215332,34.189998626708984,34.189998626708984,64929500,0.0,0.0
2021-05-19,32.97999954223633,33.459999084472656,32.59000015258789,33.459999084472656,33.459999084472656,68799800,0.0,0.0
2021-05-20,33.97999954223633,34.5099983215332,33.63999938964844,34.33000183105469,34.33000183105469,48991700,0.0,0.0
2021-05-21,34.65999984741211,34.779998779296875,33.869998931884766,34.060001373291016,34.060001373291016,49568800,0.0,0.0
2021-05-24,34.2599983215332,36.4900016784668,33.560001373291016,35.88999938964844,35.88999938964844,67244400,0.0,0.0
2021-05-25,36.31999969482422,37.63999938964844,35.689998626708984,36.06999969482422,36.06999969482422,76628000,0.0,0.0
2021-05-26,36.25,38.08000183105469,36.06999969482422,37.7599983215332,37.7599983215332,55929000,0.0,0.0
2021-05-27,37.95000076293945,38.97999954223633,37.18000030517578,38.90999984741211,38.90999984741211,53064400,0.0,0.0
2021-05-28,38.7400016784668,39.7599983215332,38.16999816894531,38.619998931884766,38.619998931884766,58236000,0.0,0.0
2021-06-01,39.9900016784668,42.439998626708984,39.939998626708984,42.34000015258789,42.34000015258789,101544100,0.0,0.0
2021-06-02,42.150001525878906,42.880001068115234,40.95000076293945,41.15999984741211,41.15999984741211,66383500,0.0,0.0
2021-06-03,40.68000030517578,42.369998931884766,40.310001373291016,40.900001525878906,40.900001525878906,62437200,0.0,0.0
2021-06-04,41.43000030517578,42.33000183105469,41.150001525878906,41.939998626708984,41.939998626708984,40993600,0.0,0.0
2021-06-07,41.66999816894531,43.900001525878906,41.439998626708984,43.68000030517578,43.68000030517578,53261300,0.0,0.0
2021-06-08,44.459999084472656,44.88999938964844,42.81999969482422,43.560001373291016,43.560001373291016,50332300,0.0,0.0
2021-06-09,43.529998779296875,44.439998626708984,42.72999954223633,42.7400016784668,42.7400016784668,36364000,0.0,0.0
2021-06-10,42.66999816894531,43.43000030517578,42.15999984741211,42.7599983215332,42.7599983215332,34757300,0.0,0.0
2021-06-11,42.93000030517578,46.2599983215332,42.7599983215332,45.68000030517578,45.68000030517578,85733900,0.0,0.0
2021-06-14,45.95000076293945,47.25,45.58000183105469,46.54999923706055,46.54999923706055,65288400,0.0,0.0
2021-06-15,46.209999084472656,46.380001068115234,45.040000915527344,45.150001525878906,45.150001525878906,44755600,0.0,0.0
2021-06-16,44.22999954223633,45.130001068115234,43.77000045776367,45.02000045776367,45.02000045776367,47381500,0.0,0.0
2021-06-17,45.04999923706055,47.7599983215332,44.86000061035156,47.36000061035156,47.36000061035156,64895500,0.0,0.0
2021-06-18,47.68000030517578,48.369998931884766,46.59000015258789,46.90999984741211,46.90999984741211,90778400,0.0,0.0
2021-06-21,46.54999923706055,46.9900016784668,45.06999969482422,46.5099983215332,46.5099983215332,44475700,0.0,0.0
2021-06-22,45.86000061035156,46.54999923706055,43.810001373291016,44.099998474121094,44.099998474121094,61387300,0.0,0.0
2021-06-23,44.970001220703125,45.97999954223633,44.61000061035156,45.40999984741211,45.40999984741211,39493500,0.0,0.0
2021-06-24,45.90999984741211,46.59000015258789,45.2400016784668,45.459999084472656,45.459999084472656,37680700,0.0,0.0
2021-06-25,45.779998779296875,45.939998626708984,44.880001068115234,45.06999969482422,45.06999969482422,32605400,0.0,0.0
2021-06-28,45.720001220703125,49.650001525878906,45.54999923706055,49.400001525878906,49.400001525878906,90202800,0.0,0.0
2021-06-29,49.150001525878906,50.61000061035156,48.54999923706055,50.34000015258789,50.34000015258789,64800100,0.0,0.0
2021-06-30,50.58000183105469,53.84000015258789,50.54999923706055,53.20000076293945,53.20000076293945,92031100,0.0,0.0
2021-07-01,54.77000045776367,55.130001068115234,50.27000045776367,50.900001525878906,50.900001525878906,124253000,0.0,0.0
2021-07-02,51.2599983215332,51.470001220703125,48.529998779296875,50.400001525878906,50.400001525878906,78631100,0.0,0.0
2021-07-06,49.400001525878906,51.7400016784668,49.18000030517578,50.290000915527344,50.290000915527344,67705500,0.0,0.0
2021-07-07,50.20000076293945,50.54999923706055,45.75,46.040000915527344,46.040000915527344,85812800,0.0,0.0
2021-07-08,43.86000061035156,46.2599983215332,42.72999954223633,45.599998474121094,45.599998474121094,93774800,0.0,0.0
2021-07-09,46.709999084472656,47.0099983215332,44.58000183105469,45.529998779296875,45.529998779296875,64622800,0.0,0.0
2021-07-12,45.970001220703125,46.81999969482422,44.599998474121094,46.34000015258789,46.34000015258789,54668300,0.0,0.0
