date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-12-28,149.7512403796445,151.15015157191553,147.3905888602156,148.60491943359375,148.60491943359375,77856600,0.0,0.0
2018-12-31,150.0620614696614,150.55750282674833,148.35228998145038,149.85804748535156,149.85804748535156,53015300,0.0,0.0
2019-01-02,146.6814077095251,151.30557268436453,146.57454603796896,150.4604034423828,150.4604034423828,58576700,0.0,0.0
2019-01-03,148.24546958181833,148.88662480367597,145.2242147820737,145.5447998046875,145.5447998046875,74820200,0.0,0.0
2019-01-04,147.99291488732018,152.5199435201128,147.41004501629928,151.77191162109375,151.77191162109375,74709300,0.0,0.0
2019-01-07,152.15075771532426,154.3268434240257,151.6553161812616,153.5788116455078,153.5788116455078,52059300,0.0,0.0
2019-01-08,154.98743619484458,155.54117806215496,152.71421287544436,154.968017578125,154.968017578125,49388700,0.0,0.0
2019-01-09,155.57033814609446,156.91096401771088,154.91945865254286,156.23094177246094,156.23094177246094,46491700,0.0,0.0
2019-01-10,155.0457270443222,156.76520839137945,154.17140017408755,156.6777801513672,156.6777801513672,38943400,0.0,0.0
2019-01-11,155.75490171119455,156.26977669924216,155.23030259139824,156.10462951660156,156.10462951660156,30176600,0.0,0.0
2019-01-14,154.78344419103263,155.395471583854,154.06455510777215,154.72515869140625,154.72515869140625,30710200,0.0,0.0
2019-01-15,155.4343238734733,157.96013756576613,155.3468956239038,157.7464141845703,157.7464141845703,40874200,0.0,0.0
2019-01-16,158.00868210620138,159.10644164513138,157.6589543217953,157.71725463867188,157.71725463867188,33812200,0.0,0.0
2019-01-17,157.21213027210985,159.6699347161482,156.9595547928029,158.9607696533203,158.9607696533203,39329000,0.0,0.0
2019-01-18,160.0778954299942,161.2825165681045,159.14529794912207,160.53448486328125,160.53448486328125,57183200,0.0,0.0
2019-01-22,159.37846980457414,159.45618874645396,156.1726338630507,157.3189697265625,157.3189697265625,56711700,0.0,0.0
2019-01-23,158.12525191978645,158.8441260314616,155.7451672943967,157.52293395996094,157.52293395996094,38106100,0.0,0.0
2019-01-24,158.0378183801437,158.77614079663383,157.43551520742392,158.54298400878906,158.54298400878906,32417800,0.0,0.0
2019-01-25,159.81561075927652,160.92307963536538,159.27159304096918,160.43734741210938,160.43734741210938,36515900,0.0,0.0
2019-01-28,158.36813816370454,158.465275714298,157.13437416653622,158.45556640625,158.45556640625,33491200,0.0,0.0
2019-01-29,158.54296458209245,158.58183145365584,156.39603686431622,156.95948791503906,156.95948791503906,30784200,0.0,0.0
2019-01-30,158.73725684933643,161.5350787091094,158.2418154047385,160.9521942138672,160.9521942138672,41346500,0.0,0.0
2019-01-31,161.9431208349529,164.16778272632956,161.71968816201803,163.36146545410156,163.36146545410156,37258400,0.0,0.0
2019-02-01,162.55515141927762,163.7889154457757,162.22485705734,162.67172241210938,162.67172241210938,32143700,0.0,0.0
2019-02-04,162.70084738583913,164.69235229492188,162.55513366071813,164.69235229492188,164.69235229492188,26718800,0.0,0.0
2019-02-05,164.91581777190368,166.34387185580147,164.8478229611038,166.1495819091797,166.1495819091797,28156400,0.0,0.0
2019-02-06,166.18840684662234,166.47983428131243,164.90606684050994,165.6540985107422,165.6540985107422,27970000,0.0,0.0
2019-02-07,164.20660247226726,164.61461568214213,162.1859550352431,163.42942810058594,163.42942810058594,42036200,0.0,0.0
2019-02-08,162.00142189266722,163.77920378558335,161.81685608108643,163.75006103515625,163.75006103515625,29020700,0.0,0.0
2019-02-11,164.34265158426336,164.74095559632005,163.18660643010344,163.59461975097656,163.59461975097656,21434100,0.0,0.0
2019-02-12,164.78951000387215,166.25641590334396,164.49806772081033,166.0135498046875,166.0135498046875,29722100,0.0,0.0
2019-02-13,166.75184827992683,167.24730458102096,165.94554592109145,166.13011169433594,166.13011169433594,26094100,0.0,0.0
2019-02-14,165.5375290338826,166.92673084413278,164.98380203001037,166.33413696289062,166.33413696289062,30326800,0.0,0.0
2019-02-15,167.5970203926249,167.6358724412313,166.2563949534939,167.0335693359375,167.0335693359375,32521700,0.0,0.0
2019-02-19,166.5187374687006,167.86907256292758,166.48959471887625,167.36390686035156,167.36390686035156,19487700,0.0,0.0
2019-02-20,167.48047632102535,168.14107989884388,166.43130769024242,167.3347625732422,167.3347625732422,32593000,0.0,0.0
2019-02-21,166.88786445603637,167.3444539145634,165.83869593790038,166.72271728515625,166.72271728515625,25207400,0.0,0.0
2019-02-22,167.08215471103557,168.0730376504088,166.99471165596327,167.9564666748047,167.9564666748047,27735400,0.0,0.0
2019-02-25,169.23885542993816,169.6760115376958,168.45195664792612,168.56854248046875,168.56854248046875,32608800,0.0,0.0
2019-02-26,168.16047747776682,169.2776555015139,167.87874452763896,168.74334716796875,168.74334716796875,21939700,0.0,0.0
2019-02-27,167.9661923053472,168.84051917745649,166.85872345937193,168.63650512695312,168.63650512695312,25162000,0.0,0.0
2019-02-28,168.11192037919972,168.85022799993763,167.7719019037949,168.2479248046875,168.2479248046875,25085500,0.0,0.0
2019-03-01,169.46225721635457,169.66625644517617,168.23820254994178,169.41368103027344,169.41368103027344,31431200,0.0,0.0
2019-03-04,170.53087610007938,170.77374223119247,167.54848771816427,169.44284057617188,169.44284057617188,38063500,0.0,0.0
2019-03-05,169.56912231445312,170.09370659393943,168.73366229647783,169.56912231445312,169.56912231445312,22319900,0.0,0.0
2019-03-06,169.73424775369693,169.76339049752656,168.33533675639885,168.6073455810547,168.6073455810547,27194600,0.0,0.0
2019-03-07,168.17990888943976,168.23819438055853,165.91639510298344,166.5381317138672,166.5381317138672,39407400,0.0,0.0
2019-03-08,164.6729488024422,166.37301174706494,164.50780160948355,166.28558349609375,166.28558349609375,39303200,0.0,0.0
2019-03-11,166.97533811436375,169.8605891263421,166.94619536259614,169.74400329589844,169.74400329589844,30518400,0.0,0.0
2019-03-12,170.1908273147215,171.11371540373716,169.7828141013683,170.6765594482422,170.6765594482422,33953500,0.0,0.0
2019-03-13,171.56061894287762,172.85265355011236,171.3177528429151,171.9589080810547,171.9589080810547,42426100,0.0,0.0
2019-03-14,172.07550903257925,172.27950827341348,171.6189195385975,171.66749572753906,171.66749572753906,23751500,0.0,0.0
2019-03-15,172.33777811640138,173.77555609693775,172.22120713222773,173.26068115234375,173.26068115234375,38192000,0.0,0.0
2019-03-18,173.18670836877982,174.1988784146316,172.8363440991155,173.67332458496094,173.67332458496094,32935100,0.324,0.0
2019-03-19,174.3837732966265,175.18183098818406,173.51759705964326,174.25726318359375,174.25726318359375,36893300,0.0,0.0
2019-03-20,174.26699771078083,176.01881906662234,173.4689548349993,174.94825744628906,174.94825744628906,50105000,0.0,0.0
2019-03-21,174.42270998946614,177.93607950867363,174.4032411835838,177.68304443359375,177.68304443359375,42428500,0.0,0.0
2019-03-22,176.91417432633256,177.39106352107692,173.5954484687958,173.78036499023438,173.78036499023438,70794500,0.0,0.0
2019-03-25,173.14776325159903,174.0528621686769,172.1939848987697,173.449462890625,173.449462890625,46336500,0.0,0.0
2019-03-26,174.79254397057167,175.8533637163611,173.37161814062557,174.25726318359375,174.25726318359375,33248100,0.0,0.0
2019-03-27,174.52008016793732,174.90936727495225,171.87288625925245,173.13807678222656,173.13807678222656,37096700,0.0,0.0
2019-03-28,173.5857281877856,174.18912751230667,172.49571267243203,173.5370635986328,173.5370635986328,30368200,0.0,0.0
2019-03-29,174.88013267367765,175.0163846159299,173.80957109144717,174.85093688964844,174.85093688964844,35205500,0.0,0.0
2019-04-01,176.6514090809748,177.3813333871856,175.93122660306952,177.16722106933594,177.16722106933594,30969500,0.0,0.0
2019-04-02,177.36187076465453,178.0139346642986,176.91417734456817,177.8387451171875,177.8387451171875,22645200,0.0,0.0
2019-04-03,178.84118793137242,179.9701411265069,178.30592196934268,178.86065673828125,178.86065673828125,31633500,0.0,0.0
2019-04-04,178.9093246468269,179.5613886120483,177.76090262349527,178.79254150390625,178.79254150390625,28530800,0.0,0.0
2019-04-05,179.3083614409402,179.82417347876031,179.09424910256018,179.7171173095703,179.7171173095703,25674700,0.0,0.0
2019-04-08,179.42509129120518,180.32046314466723,178.71463593417405,180.1744842529297,180.1744842529297,22697500,0.0,0.0
2019-04-09,179.56138470040025,180.15505708122853,179.16235583698239,179.5419158935547,179.5419158935547,25631900,0.0,0.0
2019-04-10,179.77552295436513,180.56383896630564,179.58087940888052,180.5054473876953,180.5054473876953,24563000,0.0,0.0
2019-04-11,180.80713385246227,180.80713385246227,179.74631398456137,180.07720947265625,180.07720947265625,20654100,0.0,0.0
2019-04-12,180.87525799179915,180.97257232724587,180.10639603492152,180.8557891845703,180.8557891845703,24989100,0.0,0.0
2019-04-15,180.8655104414339,181.08936459161228,179.67816569396388,180.88497924804688,180.88497924804688,21073000,0.0,0.0
2019-04-16,181.54678104157577,181.90688715891378,180.9531086322879,181.5078582763672,181.5078582763672,27195700,0.0,0.0
2019-04-17,182.72440259576345,182.89957731828673,181.60519115648844,182.1404571533203,182.1404571533203,29651600,0.0,0.0
2019-04-18,182.4421263064046,182.76327988445067,181.30343149194894,182.37399291992188,182.37399291992188,28580900,0.0,0.0
2019-04-22,181.57599185719866,182.9579802038764,181.43972505296148,182.8898468017578,182.8898468017578,17936000,0.0,0.0
2019-04-23,183.35698853619644,185.4397053953638,183.09422646566298,185.2158660888672,185.2158660888672,33665600,0.0,0.0
2019-04-24,185.37160941736593,185.60519058107516,184.5735515791223,184.6319580078125,184.6319580078125,24977100,0.0,0.0
2019-04-25,186.01392715578436,186.1015145141949,184.37888888037645,185.38131713867188,185.38131713867188,29517500,0.0,0.0
2019-04-26,185.0893477303702,185.5857058042533,183.54191163610366,185.54676818847656,185.54676818847656,26359500,0.0,0.0
2019-04-29,185.5467542592331,186.19883304657213,185.24505458618412,185.9068603515625,185.9068603515625,21716200,0.0,0.0
2019-04-30,184.40808486809217,184.7681909814218,183.17209031935096,184.4664764404297,184.4664764404297,31495300,0.0,0.0
2019-05-01,185.67328873721345,186.19884258522367,183.74629261199019,183.872802734375,183.872802734375,34797100,0.0,0.0
2019-05-02,183.8143887870722,184.76816718021902,181.86792409136422,183.07473754882812,183.07473754882812,44110100,0.0,0.0
2019-05-03,184.5929887593614,186.13069774367773,184.26209330523395,185.99444580078125,185.99444580078125,30386200,0.0,0.0
2019-05-06,182.04314776596658,185.1088242963269,181.76090201597856,184.8557891845703,184.8557891845703,38371800,0.0,0.0
2019-05-07,182.84116522353477,183.61975410929347,179.5711037836265,181.2548065185547,181.2548065185547,58818100,0.0,0.0
2019-05-08,180.66112660450852,182.15989789534467,180.0090627094446,180.79737854003906,180.79737854003906,37165300,0.0,0.0
2019-05-09,178.78279190125303,180.4470258672514,177.21588711702228,179.82415771484375,179.82415771484375,55351700,0.0,0.0
2019-05-10,179.18182785957296,180.91418044120826,176.18427011654083,180.04800415039062,180.04800415039062,58526400,0.0,0.0
2019-05-13,175.46410042552972,176.40813724365873,173.29379586700426,173.7998809814453,173.7998809814453,67185800,0.0,0.0
2019-05-14,174.71472612805934,176.76824757410446,174.07238902732072,175.70741271972656,175.70741271972656,43360600,0.0,0.0
2019-05-15,174.54925268898995,178.63682616913016,174.51031507326857,178.1891326904297,178.1891326904297,40944500,0.0,0.0
2019-05-16,178.26698985512155,181.08937293002916,178.0528775235648,179.97987365722656,179.97987365722656,39281200,0.0,0.0
2019-05-17,178.19884830952276,180.612460367024,177.98473600559512,178.14044189453125,178.14044189453125,44702300,0.0,0.0
2019-05-20,175.65871725246643,176.3302351189988,174.53949110755076,175.13316345214844,175.13316345214844,38608300,0.0,0.0
2019-05-21,176.64169161335573,177.4494763377617,176.07721500411967,176.96286010742188,176.96286010742188,31613800,0.0,0.0
2019-05-22,175.9798865228763,177.1964270009395,175.9117531279379,176.17453002929688,176.17453002929688,24332600,0.0,0.0
2019-05-23,174.1502009175122,174.22806128837314,172.39837969900964,173.47866821289062,173.47866821289062,45351300,0.0,0.0
2019-05-24,174.41299507190485,175.03586325008084,173.17698569399275,173.39109802246094,173.39109802246094,25903300,0.0,0.0
2019-05-28,173.8776937296053,174.85092607129076,172.71954486694412,172.739013671875,172.739013671875,24763800,0.0,0.0
2019-05-29,171.66847952725882,172.2621519443579,170.40327431126994,171.318115234375,171.318115234375,42178800,0.0,0.0
2019-05-30,171.77552264825658,172.52491577201502,171.06506713761058,172.03829956054688,172.03829956054688,30354800,0.0,0.0
2019-05-31,170.0140207780072,170.59795148106028,169.2159628450433,169.2938232421875,169.2938232421875,45446200,0.0,0.0
2019-06-03,168.8363921807967,169.29381270407546,164.7390911323016,165.5663299560547,165.5663299560547,75842300,0.0,0.0
2019-06-04,167.42517422043326,170.28647994881638,166.78283725072515,170.22808837890625,170.22808837890625,47797800,0.0,0.0
2019-06-05,171.85339265615892,171.88258844245553,169.71228417576404,171.49330139160156,171.49330139160156,34412700,0.0,0.0
2019-06-06,171.7852428800331,173.27428724062023,171.02612280798272,172.85580444335938,172.85580444335938,29913200,0.0,0.0
2019-06-07,173.78038787102886,176.90447064114312,173.55654856050634,176.19400024414062,176.19400024414062,45888300,0.0,0.0
2019-06-10,177.37160957443848,179.90201982126388,177.3326868115658,178.2475128173828,178.2475128173828,41385300,0.0,0.0
2019-06-11,180.10639893576743,180.43729441224357,177.88743008709937,178.49082946777344,178.49082946777344,41260300,0.0,0.0
2019-06-12,178.00419047798715,178.37402352227366,177.12828730507889,177.4591827392578,177.4591827392578,27758100,0.0,0.0
2019-06-13,178.19885777905952,178.9482360322813,177.84849352222741,178.51028442382812,178.51028442382812,23715800,0.0,0.0
2019-06-14,177.5954389245056,178.20858007042455,177.06989997825184,177.75115966796875,177.75115966796875,22844100,0.0,0.0
2019-06-17,178.14045698788308,179.31807475926135,177.94581347246103,178.8217315673828,178.8217315673828,20379500,0.0,0.0
2019-06-18,180.93367179785787,182.69522038465007,180.466509469049,181.4202880859375,181.4202880859375,48177300,0.0,0.0
2019-06-19,181.66356510945607,182.51027255355427,180.60274534725409,182.1015167236328,182.1015167236328,31672900,0.0,0.0
2019-06-20,184.64170585124646,184.68062862442085,182.1502325582229,183.7949981689453,183.7949981689453,40922000,0.0,0.0
2019-06-21,183.58085251185273,184.69033697560317,183.1331590245659,183.5224609375,183.5224609375,39980400,0.0,0.0
2019-06-24,183.8891771767686,184.07450255118118,183.4307454242264,183.52828979492188,183.52828979492188,19375200,0.416,0.0
2019-06-25,183.40147380697752,183.50876665486942,180.10467073828096,180.37777709960938,180.37777709960938,33921100,0.0,0.0
2019-06-26,181.57751602378127,182.71871368756658,180.924010432546,181.21661376953125,181.21661376953125,22595700,0.0,0.0
2019-06-27,181.87010984037363,182.33828999990993,181.4116781630351,181.90911865234375,181.90911865234375,19709200,0.0,0.0
2019-06-28,182.34807185761414,182.54314571952742,181.48974388855936,182.14324951171875,182.14324951171875,21179200,0.0,0.0
2019-07-01,185.63513131972417,185.87897737396938,183.74288355747217,184.60121154785156,184.60121154785156,31025600,0.0,0.0
2019-07-02,184.54270477791377,185.35227552497543,184.01600380966732,185.332763671875,185.332763671875,18035800,0.0,0.0
2019-07-03,185.80094230449154,186.72755432128906,185.60585355722318,186.72755432128906,186.72755432128906,15792100,0.0,0.0
2019-07-05,185.44980104001675,186.68852824698033,184.72801138056568,186.34715270996094,186.34715270996094,21415600,0.0,0.0
2019-07-08,185.13770589922345,185.19622658043346,184.27936288631798,185.04017639160156,185.04017639160156,17598800,0.0,0.0
2019-07-09,184.16228441461263,186.20083377630448,184.00621937404387,185.9667510986328,185.9667510986328,19193500,0.0,0.0
2019-07-10,187.09818683281082,188.3369139346922,186.7567964415702,187.81996154785156,187.81996154785156,28374500,0.0,0.0
2019-07-11,188.10286414129635,188.5807929127257,187.08845615664623,187.68344116210938,187.68344116210938,23736100,0.0,0.0
2019-07-12,187.8882582190456,188.7758465062566,187.71268132845373,188.76609802246094,188.76609802246094,20211900,0.0,0.0
2019-07-15,189.2049750881441,189.40981226692924,188.67827430197627,189.37078857421875,189.37078857421875,15606100,0.0,0.0
2019-07-16,189.13674827294102,189.312310279889,187.81997368810582,188.39544677734375,188.39544677734375,20190900,0.0,0.0
2019-07-17,188.3954995750995,188.72714159757933,187.44937547291207,187.46888732910156,187.46888732910156,16765100,0.0,0.0
2019-07-18,186.5812521643212,188.04432858268797,185.99603052688425,187.68344116210938,187.68344116210938,28877000,0.0,0.0
2019-07-19,188.97091469025102,189.05869568440696,186.113031631788,186.30810546875,186.30810546875,29387900,0.0,0.0
2019-07-22,186.72754529065992,188.19062152532365,186.72754529065992,187.79071044921875,187.79071044921875,18954900,0.0,0.0
2019-07-23,188.8148767476065,189.03921094812821,187.556622784858,189.0196990966797,189.0196990966797,23786700,0.0,0.0
2019-07-24,188.29796930408924,190.3560310698436,188.2784574479781,190.3462677001953,190.3462677001953,20422900,0.0,0.0
2019-07-25,189.70248820364904,189.73174854050419,188.18087627126877,188.54177856445312,188.54177856445312,23434700,0.0,0.0
2019-07-26,189.74147099774225,190.73636696389244,189.64392663281717,190.48275756835938,190.48275756835938,20431200,0.0,0.0
2019-07-29,190.30724362247923,190.3755127886199,188.62958132779755,189.8292999267578,189.8292999267578,20451700,0.0,0.0
2019-07-30,188.3759549549318,189.75123536313149,188.23940176251546,189.00994873046875,189.00994873046875,18705000,0.0,0.0
2019-07-31,189.51717717834498,189.64396701993255,184.65976741087312,186.3959503173828,186.3959503173828,41627500,0.0,0.0
2019-08-01,186.71780526083012,190.18042242561324,184.57196282509423,185.4693145751953,185.4693145751953,63251600,0.0,0.0
2019-08-02,184.0745224328267,184.3378803556043,181.62631324902898,182.73825073242188,182.73825073242188,55214000,0.0,0.0
2019-08-05,178.9147389145416,178.9927714462287,174.78886740267842,176.2812042236328,176.2812042236328,75040000,0.0,0.0
2019-08-06,177.91008555533455,179.27563246831474,176.61283756861854,178.74891662597656,178.74891662597656,41897200,0.0,0.0
2019-08-07,176.80786780597265,179.9681025472428,175.46183307799214,179.71450805664062,179.71450805664062,49990600,0.0,0.0
2019-08-08,180.5241393673205,183.68439005573762,180.02669870102602,183.6258544921875,183.6258544921875,38418100,0.0,0.0
2019-08-09,182.74802425696373,183.37226968609966,180.47537678816977,181.89944458007812,181.89944458007812,33608900,0.0,0.0
2019-08-12,180.7776781897164,181.32389088225324,178.9829750904726,179.8120574951172,179.8120574951172,24642900,0.0,0.0
2019-08-13,179.65602886351724,185.01087891473577,179.49021532563808,183.7526397705078,183.7526397705078,40241900,0.0,0.0
2019-08-14,180.79720466677568,181.37267773703368,177.92957291575345,178.26119995117188,178.26119995117188,51000500,0.0,0.0
2019-08-15,178.49528582415473,179.07075885676124,176.70058269712092,178.05636596679688,178.05636596679688,36685000,0.0,0.0
2019-08-16,179.67553362139287,181.37269263807406,179.56824076192137,180.9142608642578,180.9142608642578,32781400,0.0,0.0
2019-08-19,183.52829821212254,184.18180385284617,182.88454105564298,183.79164123535156,183.79164123535156,22494100,0.0,0.0
2019-08-20,183.33325061920232,183.99650483922372,182.31884255151942,182.36761474609375,182.36761474609375,19902900,0.0,0.0
2019-08-21,183.96719774521878,184.57193113133619,183.3332040264299,183.98670959472656,183.98670959472656,20418500,0.0,0.0
2019-08-22,184.32809937595056,184.7962945013066,181.94815957985946,183.39173889160156,183.39173889160156,24243700,0.0,0.0
2019-08-23,182.1432222544946,183.8111206399157,177.09072515289725,177.5881805419922,177.5881805419922,55372400,0.0,0.0
2019-08-26,179.60723884364603,180.31926511401386,178.5733340141083,180.2705078125,180.2705078125,27598900,0.0,0.0
2019-08-27,181.5287286494927,181.83109532786258,179.18781285041382,179.89007568359375,179.89007568359375,28012800,0.0,0.0
2019-08-28,179.30489566530227,180.83624126005418,178.40754390524185,180.53387451171875,180.53387451171875,21792400,0.0,0.0
2019-08-29,182.7772522550384,183.82092053643268,182.08472289559575,183.29420471191406,183.29420471191406,25358900,0.0,0.0
2019-08-30,184.27933830798963,184.31836201238113,181.82138072589322,182.85528564453125,182.85528564453125,26319800,0.0,0.0
2019-09-03,181.63603897985027,182.57239943636338,180.47532945124698,181.08006286621094,181.08006286621094,27964200,0.0,0.0
2019-09-04,182.82600053158683,183.85015682692645,182.29928477595826,183.694091796875,183.694091796875,21592100,0.0,0.0
2019-09-05,185.7229171931184,187.59565315280437,185.65463315221336,187.05918884277344,187.05918884277344,33932600,0.0,0.0
2019-09-06,187.37132635822246,187.43959551864634,186.464211237517,186.87387084960938,186.87387084960938,19487800,0.0,0.0
2019-09-09,187.4591184697346,187.53715100282665,185.5376101314957,186.48373413085938,186.48373413085938,24407600,0.0,0.0
2019-09-10,185.4790853200623,186.04481000998783,184.25985492363233,185.947265625,185.947265625,23744700,0.0,0.0
2019-09-11,186.29841428482163,187.79075117718145,185.86924278159947,187.69320678710938,187.69320678710938,25063600,0.0,0.0
2019-09-12,188.84414626302905,189.91707489712678,188.21990093496743,188.47349548339844,188.47349548339844,28689900,0.0,0.0
2019-09-13,188.20038718682528,188.63930712065036,187.5566300128512,187.80047607421875,187.80047607421875,27669800,0.0,0.0
2019-09-16,186.59098829419062,187.35178673002696,186.40566292694163,186.9616241455078,186.9616241455078,20319000,0.0,0.0
2019-09-17,186.98112367653812,187.85897827148438,186.58121263494638,187.85897827148438,187.85897827148438,20953400,0.0,0.0
2019-09-18,187.46883001214854,187.85899260072264,185.43028071758462,187.7809600830078,187.7809600830078,29781300,0.0,0.0
2019-09-19,188.1126057242239,189.26355198718267,187.73220646473283,188.0930938720703,188.0930938720703,26039400,0.0,0.0
2019-09-20,188.35643704595063,188.55151090267424,185.47905673052878,186.10330200195312,186.10330200195312,29086100,0.0,0.0
2019-09-23,186.0485809700566,186.74250690602352,185.42307677860873,186.18540954589844,186.18540954589844,22485900,0.384,0.0
2019-09-24,187.03569565708855,187.4461813743259,182.9112723716898,183.71270751953125,183.71270751953125,40820700,0.0,0.0
2019-09-25,183.5270068633248,186.26359320179452,181.99257323652446,185.77491760253906,185.77491760253906,34704900,0.0,0.0
2019-09-26,185.5305795923244,185.69672750629914,183.72247391185317,185.0907745361328,185.0907745361328,26826000,0.0,0.0
2019-09-27,185.43285178698088,185.53059287899902,181.5429979184476,182.79400634765625,182.79400634765625,40773500,0.0,0.0
2019-09-30,183.5367737560771,184.82688448765566,183.15560738778265,184.53367614746094,184.53367614746094,26307700,0.0,0.0
2019-10-01,185.20803802548488,186.27334717163626,182.72557273196213,183.02854919433594,183.02854919433594,32367600,0.0,0.0
2019-10-02,181.78733219581224,181.81665154020746,178.87482965138082,179.88150024414062,179.88150024414062,48544300,0.0,0.0
2019-10-03,179.86195371713004,181.9925872487908,177.7020157535091,181.8557586669922,181.8557586669922,39392500,0.0,0.0
2019-10-04,182.84286276125178,184.79756514495574,182.64739550552054,184.53367614746094,184.53367614746094,31887600,0.0,0.0
2019-10-07,184.0059123601656,185.44261979973516,183.65406533592008,183.97659301757812,183.97659301757812,21216000,0.0,0.0
2019-10-08,182.8233143670797,183.60519831519815,181.07386226862602,181.220458984375,181.220458984375,32379300,0.0,0.0
2019-10-09,182.75490143938595,183.8202106401377,182.2075722547289,182.9894561767578,182.9894561767578,20147400,0.0,0.0
2019-10-10,183.03834564955227,185.13964492621926,182.88196586633322,184.40663146972656,184.40663146972656,25177700,0.0,0.0
2019-10-11,186.5079285544224,188.26716367129987,186.40041932746888,186.78158569335938,186.78158569335938,40976700,0.0,0.0
2019-10-14,186.51768614318541,187.35820871184285,186.33198704230142,186.76202392578125,186.76202392578125,14975000,0.0,0.0
2019-10-15,187.33868623612852,189.57682901924528,187.221408854724,189.13702392578125,189.13702392578125,23234200,0.0,0.0
2019-10-16,188.49196113203675,189.14678467460496,188.07169234310706,188.66787719726562,188.66787719726562,20457100,0.0,0.0
2019-10-17,189.80159309219027,190.09480142406954,188.44307557057178,189.16632080078125,189.16632080078125,19045200,0.0,0.0
2019-10-18,188.82422923815375,189.2835854474814,186.3906345474543,187.3484344482422,187.3484344482422,27700800,0.0,0.0
2019-10-21,188.34535707013396,189.13700915920163,187.78825972556288,189.00994873046875,189.00994873046875,15801200,0.0,0.0
2019-10-22,189.75271746402922,190.01660644696514,187.44616818198423,187.50482177734375,187.50482177734375,22392300,0.0,0.0
2019-10-23,187.1236735102788,187.90554256561322,186.82068210116097,187.866455078125,187.866455078125,14828400,0.0,0.0
2019-10-24,189.20537053593966,189.81133827777495,188.37463116008914,189.6940460205078,189.6940460205078,18998500,0.0,0.0
2019-10-25,188.71673588184467,191.30672545833767,188.67764839642692,191.208984375,191.208984375,21507100,0.0,0.0
2019-10-28,192.09837351980835,193.3493818118078,192.09837351980835,193.09527587890625,193.09527587890625,18818700,0.0,0.0
2019-10-29,192.77274787153888,193.0659412885331,191.5705952090818,191.59991455078125,191.59991455078125,18569700,0.0,0.0
2019-10-30,191.9713145413948,192.8509395401107,190.86690294983615,192.52841186523438,192.52841186523438,21764300,0.0,0.0
2019-10-31,193.08548789461787,193.17344591762395,191.50218382772914,192.61636352539062,192.61636352539062,26801800,0.0,0.0
2019-11-01,193.44713213514672,194.37562778383102,193.1539386810328,194.3658447265625,194.3658447265625,22131900,0.0,0.0
2019-11-04,195.65593593267624,195.988231756106,194.3658252113199,195.56797790527344,195.56797790527344,19015900,0.0,0.0
2019-11-05,195.81231990519265,196.0077871635716,195.03043595848095,195.6754913330078,195.6754913330078,15048900,0.0,0.0
2019-11-06,195.45067518035341,195.4702263786858,194.28762494728906,195.23565673828125,195.23565673828125,19725500,0.0,0.0
2019-11-07,196.2130306302078,197.15129438746655,195.323652331048,195.8905029296875,195.8905029296875,17832400,0.0,0.0
2019-11-08,195.53866247780365,196.69192973980742,195.02065261971518,196.67237854003906,196.67237854003906,15258800,0.0,0.0
2019-11-11,195.6754796818203,196.48666801013226,195.41159069646383,196.4084930419922,196.4084930419922,10147600,0.0,0.0
2019-11-12,196.57465439205902,197.6301954924834,196.2716779019105,196.97535705566406,196.97535705566406,14778300,0.0,0.0
2019-11-13,196.29120233221187,197.20991480374778,196.1641568230726,197.0242156982422,197.0242156982422,15774600,0.0,0.0
2019-11-14,196.2814266467675,196.99488878659236,195.68524186877838,196.86782836914062,196.86782836914062,16945400,0.0,0.0
2019-11-15,198.06024068250238,198.31436157226562,197.4249682844898,198.31436157226562,198.31436157226562,18427900,0.0,0.0
2019-11-18,198.001563840378,198.78344773488644,197.20014366057313,198.470703125,198.470703125,18365900,0.0,0.0
2019-11-19,199.22327228942166,199.22327228942166,198.00158324489783,198.763916015625,198.763916015625,16923300,0.0,0.0
2019-11-20,198.24592320793036,198.84210806466393,196.0762022482243,197.57154846191406,197.57154846191406,36629000,0.0,0.0
2019-11-21,197.35654627303546,197.49338977546466,196.51603844861194,197.1317596435547,197.1317596435547,17883600,0.0,0.0
2019-11-22,197.62045008462024,197.7377423935879,196.1935253921036,197.2588348388672,197.2588348388672,17189600,0.0,0.0
2019-11-25,198.10910265596954,199.63376827575948,198.07978331045027,199.5946807861328,199.5946807861328,17752800,0.0,0.0
2019-11-26,199.7217241343042,200.2299360219458,199.42851579100582,199.975830078125,199.975830078125,14780600,0.0,0.0
2019-11-27,200.4938030655669,201.38319614133343,200.24946529177572,201.3734130859375,201.3734130859375,16963100,0.0,0.0
2019-11-29,200.86519757693407,201.1681740247778,200.35697084105757,200.4547119140625,200.4547119140625,9854600,0.0,0.0
2019-12-02,200.4644942302303,200.53290105561538,197.20991312320635,198.40228271484375,198.40228271484375,28007000,0.0,0.0
2019-12-03,195.67549389907984,196.92650226494584,194.71767896802925,196.8483123779297,196.8483123779297,31104100,0.0,0.0
2019-12-04,197.85499790111436,198.3143542013231,197.56178953093047,197.84521484375,197.84521484375,15300100,0.0,0.0
2019-12-05,198.54887436475676,198.54887436475676,197.26854678172026,198.2361297607422,198.2361297607422,14962300,0.0,0.0
