date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-01-03,27.051565770032582,27.175376620277362,26.808615403660763,27.13332748413086,27.13332748413086,115127600,0.0,0.0
2017-01-04,27.063244195074763,27.21742495047028,27.039883960634373,27.102956771850586,27.102956771850586,84472400,0.0,0.0
2017-01-05,27.07959694880562,27.299187076878912,27.053900155849313,27.240785598754883,27.240785598754883,88774400,0.0,0.0
2017-01-06,27.280492162441533,27.602869391275444,27.208074915858276,27.54446792602539,27.54446792602539,127007600,0.0,0.0
2017-01-09,27.553817815472826,27.89955536458977,27.551483039486065,27.796768188476562,27.796768188476562,134247600,0.0,0.0
2017-01-10,27.745369750177172,27.887869480415446,27.635576483025204,27.824796676635742,27.824796676635742,97848400,0.0,0.0
2017-01-11,27.73836743458364,28.01635905966055,27.705662747194804,27.97430992126465,27.97430992126465,110354400,0.0,0.0
2017-01-12,27.775742181518094,27.86918489903234,27.614553538362806,27.85750389099121,27.85750389099121,108344800,0.0,0.0
2017-01-13,27.824801134531203,27.943940652171047,27.75471864597324,27.808448791503906,27.808448791503906,104447600,0.0,0.0
2017-01-17,27.644924337660388,28.088775952074744,27.616892767285268,28.032711029052734,28.032711029052734,137759200,0.0,0.0
2017-01-18,28.032705362747862,28.14950830175931,27.964959444248652,28.03036880493164,28.03036880493164,94852000,0.0,0.0
2017-01-19,27.892542206021318,28.053729049991343,27.885534314840633,27.981311798095703,27.981311798095703,102389200,0.0,0.0
2017-01-20,28.137832982502974,28.137832982502974,27.96963821343694,28.032711029052734,28.032711029052734,130391600,0.0,0.0
2017-01-23,28.032708423580825,28.221928635113084,27.978978281569457,28.0513973236084,28.0513973236084,88200800,0.0,0.0
2017-01-24,27.92758746761979,28.056069649742287,27.915906459121533,28.02570152282715,28.02570152282715,92844000,0.0,0.0
2017-01-25,28.130819405739008,28.52327735213577,28.098114725395227,28.47188377380371,28.47188377380371,129510400,0.0,0.0
2017-01-26,28.422832004157087,28.602709561550085,28.406479660964244,28.48590660095215,28.48590660095215,105350400,0.0,0.0
2017-01-27,28.53262689075049,28.5816839200169,28.40647948023469,28.48824119567871,28.48824119567871,82251600,0.0,0.0
2017-01-30,28.249961158586554,28.413484573364258,28.18688835067846,28.413484573364258,28.413484573364258,121510000,0.0,0.0
2017-01-31,28.301353494977253,28.357418408679543,28.1775426603436,28.348073959350586,28.348073959350586,196804000,0.0,0.0
2017-02-01,29.674955027176573,30.48323295061517,29.67028369371682,30.076757431030273,30.076757431030273,447940000,0.0,0.0
2017-02-02,29.896881755552617,30.226265124517735,29.850159509488147,30.02536392211914,30.02536392211914,134841600,0.0,0.0
2017-02-03,29.97397301103306,30.17954734747519,29.938933551204613,30.153850555419922,30.153850555419922,98029200,0.0,0.0
2017-02-06,30.165529960518892,30.485568891755584,30.111798038913015,30.43651008605957,30.43651008605957,107383600,0.0,0.0
2017-02-07,30.49491560542437,30.857005498809755,30.473891927854876,30.726186752319336,30.726186752319336,152735200,0.0,0.0
2017-02-08,30.684132782745774,30.887368751193947,30.653762878663088,30.845317840576172,30.845317840576172,92016400,0.0,0.0
2017-02-09,30.887556976772494,31.07525269259752,30.76320932578799,31.068214416503906,31.068214416503906,113399600,0.1425,0.0
2017-02-10,31.077598711970047,31.190214700554,30.981404172972344,30.997825622558594,30.997825622558594,80262000,0.0,0.0
2017-02-13,31.223063305681876,31.396682467401952,31.14563868950933,31.27233123779297,31.27233123779297,92141600,0.0,0.0
2017-02-14,31.314562900378807,31.69464410612922,31.26294649219075,31.67822265625,31.67822265625,132904800,0.0,0.0
2017-02-15,31.795527036533827,31.971491060483064,31.5843680597964,31.79317855834961,31.79317855834961,142492400,0.0,0.0
2017-02-16,31.830725705813048,31.884687016461026,31.63599171173777,31.75564956665039,31.75564956665039,90338400,0.0,0.0
2017-02-17,31.69699813649671,31.868268840938626,31.69699813649671,31.84246063232422,31.84246063232422,88792800,0.0,0.0
2017-02-21,31.962101371910915,32.08410408637524,31.903446702648804,32.07237243652344,32.07237243652344,98028800,0.0,0.0
2017-02-22,32.00903268354298,32.1709201854443,31.93395654903674,32.168575286865234,32.168575286865234,83347600,0.0,0.0
2017-02-23,32.231928612425904,32.25538834204137,31.978539904589287,32.032501220703125,32.032501220703125,83152800,0.0,0.0
2017-02-24,31.887035660146374,32.0629997253418,31.739224699782834,32.0629997253418,32.0629997253418,87106400,0.0,0.0
2017-02-27,32.175610464138494,32.24599679470852,31.97383822583643,32.126338958740234,32.126338958740234,81029600,0.0,0.0
2017-02-28,32.16153383146521,32.245996711932925,32.072377574305555,32.140419006347656,32.140419006347656,93931600,0.0,0.0
2017-03-01,32.351577666585776,32.881814726108516,32.28353980770811,32.7973518371582,32.7973518371582,145658400,0.0,0.0
2017-03-02,32.84662106672503,32.91231402245867,32.555692562763475,32.60261917114258,32.60261917114258,104844000,0.0,0.0
2017-03-03,32.560390855708185,32.80674126690318,32.51581271901599,32.79500961303711,32.79500961303711,84432400,0.0,0.0
2017-03-06,32.69881836736323,32.79266802777665,32.518164483564554,32.69178009033203,32.69178009033203,87000000,0.0,0.0
2017-03-07,32.626082589566764,32.84193140856025,32.562734525080174,32.7340087890625,32.7340087890625,69785200,0.0,0.0
2017-03-08,32.60027167396812,32.79969902558917,32.56977367360085,32.612003326416016,32.612003326416016,74828800,0.0,0.0
2017-03-09,32.550994952572026,32.562723021854076,32.15448883492768,32.53691482543945,32.53691482543945,88623600,0.0,0.0
2017-03-10,32.67065988944232,32.696468094314326,32.527542313333534,32.64485168457031,32.64485168457031,78451200,0.0,0.0
2017-03-13,32.57680970130916,32.712885404322996,32.569771426325595,32.6589241027832,32.6589241027832,69686800,0.0,0.0
2017-03-14,32.68239234143987,32.764506755314045,32.57446614206486,32.60966110229492,32.60966110229492,61236400,0.0,0.0
2017-03-15,32.70819750338494,33.02258573753037,32.61904124176252,32.95454788208008,32.95454788208008,102767200,0.0,0.0
2017-03-16,33.01555649631154,33.08594284948419,32.907630277447,33.00851821899414,33.00851821899414,76928000,0.0,0.0
2017-03-17,33.081240050423,33.081240050423,32.82081312384742,32.844276428222656,32.844276428222656,175540000,0.0,0.0
2017-03-20,32.94046816244355,33.19855019667829,32.9005834080614,33.18916702270508,33.18916702270508,86168000,0.0,0.0
2017-03-21,33.34167142229327,33.5035589360723,32.78327763969266,32.809085845947266,32.809085845947266,158119600,0.0,0.0
2017-03-22,32.81142952282367,33.222012284060305,32.79031111716193,33.179779052734375,33.179779052734375,103440800,0.0,0.0
2017-03-23,33.14223898775615,33.21731869630433,32.989738252264296,33.062469482421875,33.062469482421875,81385200,0.0,0.0
2017-03-24,33.198541146815614,33.25485091529808,32.9287311136635,32.996768951416016,32.996768951416016,89582400,0.0,0.0
2017-03-27,32.70349460839642,33.13284718230637,32.522837239265684,33.053077697753906,33.053077697753906,94300400,0.0,0.0
2017-03-28,33.06013018300495,33.79448446412328,32.992088738110155,33.73817825317383,33.73817825317383,133499200,0.0,0.0
2017-03-29,33.71002628357586,33.90007051211103,33.595065366806125,33.81325912475586,33.81325912475586,116760000,0.0,0.0
2017-03-30,33.82967992724254,33.902411170795396,33.667792408367745,33.7686767578125,33.7686767578125,84829200,0.0,0.0
2017-03-31,33.719398814392946,33.848439811427696,33.552817967312244,33.705322265625,33.705322265625,78646800,0.0,0.0
2017-04-03,33.71705108412999,33.813242019296915,33.56220190069517,33.71470260620117,33.71470260620117,79942800,0.0,0.0
2017-04-04,33.6091339810071,33.99390856540824,33.59036405249999,33.965755462646484,33.965755462646484,79565600,0.0,0.0
2017-04-05,33.836714138025535,34.127642657278315,33.740519597788996,33.789791107177734,33.789791107177734,110871600,0.0,0.0
2017-04-06,33.85312960768558,33.90709448462557,33.65605076494004,33.705322265625,33.705322265625,84596000,0.0,0.0
2017-04-07,33.72173871276809,33.82731639287135,33.61381613488354,33.6302375793457,33.6302375793457,66688800,0.0,0.0
2017-04-10,33.69125428869247,33.75694725298813,33.52701829795527,33.59036636352539,33.59036636352539,75733600,0.0,0.0
2017-04-11,33.536391925872515,33.632586435937526,32.86068903760638,33.229042053222656,33.229042053222656,121517600,0.0,0.0
2017-04-12,33.22200931857596,33.351046739448336,33.08358156491731,33.2689323425293,33.2689323425293,81400000,0.0,0.0
2017-04-13,33.29474788595341,33.405018985562855,33.09297561645508,33.09297561645508,33.09297561645508,71291600,0.0,0.0
2017-04-17,33.19386009302516,33.287709742000594,33.05074251083592,33.275978088378906,33.275978088378906,66328400,0.0,0.0
2017-04-18,33.177437710559126,33.325245086049186,33.10705137080303,33.12816619873047,33.12816619873047,58790000,0.0,0.0
2017-04-19,33.28770991920832,33.315863024051794,32.952203239831896,33.00616455078125,33.00616455078125,69313600,0.0,0.0
2017-04-20,33.132851370840726,33.531702424020956,33.118774822375094,33.41908645629883,33.41908645629883,93278400,0.0,0.0
2017-04-21,33.419092365454716,33.475398569273295,33.280668174403765,33.379207611083984,33.379207611083984,69283600,0.0,0.0
2017-04-24,33.6677799019524,33.773357589826745,33.592700207465924,33.700626373291016,33.700626373291016,68537200,0.0,0.0
2017-04-25,33.7639766442515,33.99624685689048,33.754589891823336,33.90943908691406,33.90943908691406,75486000,0.0,0.0
2017-04-26,33.89536512790931,33.92586670563553,33.639631594658724,33.71001434326172,33.71001434326172,80164800,0.0,0.0
2017-04-27,33.76632998267833,33.822639771331325,33.62321240235021,33.7358283996582,33.7358283996582,56985200,0.0,0.0
2017-04-28,33.80620903190608,33.855480536157145,33.613823551491365,33.70297622680664,33.70297622680664,83441600,0.0,0.0
2017-05-01,34.04317668415468,34.53587383339623,34.01033020753858,34.390411376953125,34.390411376953125,134411600,0.0,0.0
2017-05-02,34.61565415243263,34.7446952008859,34.45142171803691,34.60861587524414,34.60861587524414,181408800,0.0,0.0
2017-05-03,34.15812773034129,34.60390530467424,33.848432979959256,34.50301742553711,34.50301742553711,182788000,0.0,0.0
2017-05-04,34.376340098868354,34.521802577619326,34.20975921191321,34.378684997558594,34.378684997558594,93487600,0.0,0.0
2017-05-05,34.43263894664688,34.95349274437598,34.43263894664688,34.94880294799805,34.94880294799805,109310800,0.0,0.0
2017-05-08,34.96523190005278,36.060901029003205,34.96523190005278,35.89901351928711,35.89901351928711,195009600,0.0,0.0
2017-05-09,36.100776276001596,36.33774344141702,36.00223685691682,36.12893295288086,36.12893295288086,156521600,0.0,0.0
2017-05-10,36.044475852358374,36.117207084278505,35.68785438810736,35.957664489746094,35.957664489746094,103222800,0.0,0.0
2017-05-11,35.91526546440596,36.29691914674775,35.882283402452984,36.268646240234375,36.268646240234375,109020400,0.1575,0.0
2017-05-12,36.445322398842904,36.85053248450245,36.43825507366764,36.775146484375,36.775146484375,130108000,0.0,0.0
2017-05-15,36.75393962388829,36.9047152136242,36.527778036671236,36.680908203125,36.680908203125,104038800,0.0,0.0
2017-05-16,36.73746193893282,36.765731247522766,36.45004531901918,36.62673568725586,36.62673568725586,80194000,0.0,0.0
2017-05-17,36.18618332226907,36.41470311784469,35.26974956286891,35.39696502685547,35.39696502685547,203070800,0.0,0.0
2017-05-18,35.63726930905706,36.12493284194399,35.604287251735116,35.93646240234375,35.93646240234375,134272800,0.0,0.0
2017-05-19,36.13436484705043,36.27571500611975,35.95767445213231,36.05897521972656,36.05897521972656,107843200,0.0,0.0
2017-05-22,36.280415490102996,36.4170564473477,36.02362639905518,36.27806091308594,36.27806091308594,91865600,0.0,0.0
2017-05-23,36.4924506107511,36.4924506107511,36.11786787919513,36.233306884765625,36.233306884765625,79675600,0.0,0.0
2017-05-24,36.24271725166835,36.32046142314623,35.96708078630521,36.12492370605469,36.12492370605469,76712000,0.0,0.0
2017-05-25,36.21680813756084,36.36287460119255,36.05189786711305,36.24979019165039,36.24979019165039,76942400,0.0,0.0
2017-05-26,36.28042407930478,36.336966294066826,36.11786835729196,36.18854522705078,36.18854522705078,87710400,0.0,0.0
2017-05-30,36.14377808154699,36.38171979549787,36.122576101989615,36.202674865722656,36.202674865722656,80507600,0.0,0.0
2017-05-31,36.273358579764256,36.320475297052894,35.898775824373175,35.98829650878906,35.98829650878906,97804800,0.0,0.0
2017-06-01,36.08487991991196,36.12257472309133,35.86107286754266,36.08723449707031,36.08723449707031,65616400,0.0,0.0
2017-06-02,36.18146637600283,36.622013092041016,36.018910705762885,36.622013092041016,36.622013092041016,111082800,0.0,0.0
2017-06-05,36.36050757721982,36.38642229875079,36.153193399745504,36.263916015625,36.263916015625,101326800,0.0,0.0
2017-06-06,36.25687040653607,36.70684284318015,36.22860109148847,36.386444091796875,36.386444091796875,106499600,0.0,0.0
2017-06-07,36.520726573421165,36.74688825886473,36.393507479930875,36.603179931640625,36.603179931640625,84278400,0.0,0.0
2017-06-08,36.57489652274076,36.6432151986351,36.37464605394989,36.51364517211914,36.51364517211914,85003200,0.0,0.0
2017-06-09,36.560772368229465,36.560772368229465,34.400438516836736,35.097774505615234,35.097774505615234,259530800,0.0,0.0
2017-06-12,34.33446858430905,34.41692192045651,33.573519589132445,34.25907897949219,34.25907897949219,289229200,0.0,0.0
2017-06-13,34.669003953434014,34.73732264148252,34.19547150727496,34.53471755981445,34.53471755981445,136661600,0.0,0.0
2017-06-14,34.74909549420038,34.74909549420038,33.88684588902233,34.19782257080078,34.19782257080078,126124800,0.0,0.0
2017-06-15,33.76435029974295,34.037628647438986,33.50284843311204,33.99286651611328,33.99286651611328,128661600,0.0,0.0
2017-06-16,33.872714460267325,34.04233746741004,33.50048639430269,33.5169792175293,33.5169792175293,201444400,0.0,0.0
2017-06-19,33.84445436107946,34.57006329011964,33.84445436107946,34.475826263427734,34.475826263427734,130165600,0.0,0.0
2017-06-20,34.60068308132668,34.60068308132668,34.14600161374233,34.16249084472656,34.16249084472656,99600400,0.0,0.0
2017-06-21,34.282651309850955,34.412224992431824,34.068266089105826,34.36510467529297,34.36510467529297,85063200,0.0,0.0
2017-06-22,34.341533839755215,34.56062812534206,34.18840006224465,34.30855178833008,34.30855178833008,76425200,0.0,0.0
2017-06-23,34.1907538489364,34.66899533065222,34.18604110083037,34.46167755126953,34.46167755126953,141757600,0.0,0.0
2017-06-26,34.67136158160045,34.93286347054603,34.24966215084485,34.35332107543945,34.35332107543945,102769600,0.0,0.0
2017-06-27,34.162497978399806,34.43342541051083,33.83503191993717,33.86094665527344,33.86094665527344,99047600,0.0,0.0
2017-06-28,34.039992602950186,34.42164268052934,33.72666122520895,34.35567855834961,34.35567855834961,88329600,0.0,0.0
2017-06-29,34.09181346502483,34.1907596233209,33.519334898371824,33.84915542602539,33.84915542602539,125997600,0.0,0.0
2017-06-30,34.03056099665762,34.150712736392244,33.8727180472797,33.92926025390625,33.92926025390625,92096400,0.0,0.0
2017-07-03,34.13187032540488,34.23081650538979,33.71252545056531,33.806758880615234,33.806758880615234,57111200,0.0,0.0
2017-07-05,33.85151396507195,34.11065764110395,33.62299417029946,33.94574737548828,33.94574737548828,86278400,0.0,0.0
2017-07-06,33.69366941228988,33.80675021833015,33.54996113168232,33.62534713745117,33.62534713745117,96515200,0.0,0.0
2017-07-07,33.665405796521654,34.10124350723571,33.665405796521654,33.966957092285156,33.966957092285156,76806800,0.0,0.0
2017-07-10,33.95046356140636,34.38394304484333,33.77612778023572,34.17427062988281,34.17427062988281,84362400,0.0,0.0
2017-07-11,34.096529396388185,34.36038946573163,34.014076045472926,34.28499984741211,34.28499984741211,79127200,0.0,0.0
2017-07-12,34.3651041776107,34.43813563543258,34.11774049009153,34.33448028564453,34.33448028564453,99538000,0.0,0.0
2017-07-13,34.277922282096036,34.98232898943431,34.263787631576506,34.812705993652344,34.812705993652344,100797600,0.0,0.0
2017-07-14,34.85982399808672,35.180222602689234,34.70904839561341,35.111900329589844,35.111900329589844,80528400,0.0,0.0
2017-07-17,35.06006957129626,35.55008751473125,35.00117280364775,35.23440170288086,35.23440170288086,95174000,0.0,0.0
2017-07-18,35.14960050182955,35.36869841089331,35.02473960545028,35.35691833496094,35.35691833496094,71475200,0.0,0.0
2017-07-19,35.451150078204236,35.67260255408355,35.326289187723226,35.578369140625,35.578369140625,83692000,0.0,0.0
2017-07-20,35.69145672721397,35.747998942881026,35.38283810559479,35.418174743652344,35.418174743652344,68974800,0.0,0.0
2017-07-21,35.33571207447769,35.44172555547729,35.07421023746586,35.401676177978516,35.401676177978516,105010400,0.0,0.0
2017-07-24,35.47471285450965,35.91290508959452,35.31451172604416,35.830448150634766,35.830448150634766,85972800,0.0,0.0
2017-07-25,35.76212147077726,36.2427175592594,35.76212147077726,35.98357391357422,35.98357391357422,75415600,0.0,0.0
2017-07-26,36.12728732914834,36.26392469927758,36.05896504930944,36.153202056884766,36.153202056884766,63124000,0.0,0.0
2017-07-27,36.2215326058315,36.27807482889635,34.701995859371216,35.470008850097656,35.470008850097656,129905200,0.0,0.0
2017-07-28,35.31216236496621,35.39226114364375,35.14725205746096,35.22028350830078,35.22028350830078,68854800,0.0,0.0
2017-07-31,35.31450442271523,35.41580874376592,34.89751784902239,35.03886795043945,35.03886795043945,79383600,0.0,0.0
2017-08-01,35.12604643613385,35.38990290081607,34.96349072315115,35.349853515625,35.349853515625,141474400,0.0,0.0
2017-08-02,37.52432857865032,37.63505484920026,36.789297671829736,37.020172119140625,37.020172119140625,279747200,0.0,0.0
2017-08-03,36.99895938781414,37.0366541912605,36.52071780275817,36.650291442871094,36.650291442871094,108389200,0.0,0.0
2017-08-04,36.768093127726864,37.08142091559645,36.67856884846406,36.84347915649414,36.84347915649414,82239600,0.0,0.0
2017-08-07,37.0013195680905,37.439511838880435,36.909440717510755,37.413597106933594,37.413597106933594,87481200,0.0,0.0
2017-08-08,37.36412724647187,38.12507281220255,37.286383047653565,37.71279525756836,37.71279525756836,144823600,0.0,0.0
2017-08-09,37.51959943170185,37.993131793005695,37.48426280538386,37.94365692138672,37.94365692138672,104526000,0.0,0.0
2017-08-10,37.81830746674309,37.84196013538392,36.571890503185074,36.735084533691406,36.735084533691406,163217200,0.1575,0.0
2017-08-11,37.03781666841346,37.503746050310944,36.91246547520147,37.24594497680664,37.24594497680664,105028400,0.0,0.0
2017-08-14,37.68113682194462,37.89163259919212,37.54632309494241,37.806488037109375,37.806488037109375,88490800,0.0,0.0
2017-08-15,37.998064380935354,38.36229171007044,37.8750769828715,38.22038650512695,38.22038650512695,117862000,0.0,0.0
2017-08-16,38.30080652117382,38.43561666991718,37.877447438076935,38.06665802001953,38.06665802001953,110686400,0.0,0.0
2017-08-17,37.96494649555131,38.00988439942632,37.33109180370297,37.33582305908203,37.33582305908203,111762400,0.0,0.0
2017-08-18,37.33582356964859,37.723703511555996,37.06619975160187,37.25067901611328,37.25067901611328,109712400,0.0,0.0
2017-08-21,37.25067772081979,37.34291734986811,36.68541361277693,37.182090759277344,37.182090759277344,105474000,0.0,0.0
2017-08-22,37.42333749091749,37.84196524189545,37.37367193251648,37.78993225097656,37.78993225097656,86418400,0.0,0.0
2017-08-23,37.62200347360828,37.95311916362778,37.57706557091485,37.83722686767578,37.83722686767578,77596400,0.0,0.0
2017-08-24,37.94366686561073,38.01698871067629,37.499026192037235,37.669315338134766,37.669315338134766,79275600,0.0,0.0
2017-08-25,37.75918779248746,37.974414854705316,37.66931557124578,37.80885696411133,37.80885696411133,101920400,0.0,0.0
2017-08-28,37.875078264009126,38.31499127110711,37.82540909481965,38.189640045166016,38.189640045166016,103864000,0.0,0.0
2017-08-29,37.865621039733924,38.57988559423944,37.841968365948674,38.53022003173828,38.53022003173828,118067600,0.0,0.0
2017-08-30,38.74072243491765,38.762007679614975,38.45927216983538,38.63429260253906,38.63429260253906,109078400,0.0,0.0
2017-08-31,38.70286889410991,38.91100085287734,38.66502606362657,38.78801345825195,38.78801345825195,107140400,0.0,0.0
2017-09-01,38.97723472053629,39.01034630409218,38.70051571319952,38.79985046386719,38.79985046386719,66364400,0.0,0.0
2017-09-05,38.728883127825775,38.847139259513796,37.97440843023371,38.33390808105469,38.33390808105469,117874000,0.0,0.0
2017-09-06,38.48292703726507,38.5491502082416,37.96496440014051,38.29371643066406,38.29371643066406,86606800,0.0,0.0
2017-09-07,38.33627066268323,38.37174966637483,37.927105470785946,38.13996505737305,38.13996505737305,87714000,0.0,0.0
2017-09-08,38.045361844401874,38.113948811090346,37.49428785195971,37.517940521240234,37.517940521240234,114446000,0.0,0.0
2017-09-11,37.96021929761574,38.32681403753287,37.81594666870218,38.19673156738281,38.19673156738281,126323200,0.0,0.0
2017-09-12,38.459264713838394,38.778557757965594,37.55105836057118,38.04536819458008,38.04536819458008,286856000,0.0,0.0
2017-09-13,37.81121114380642,37.83249998843891,37.3476491683795,37.759178161621094,37.759178161621094,179629600,0.0,0.0
2017-09-14,37.603094552836005,37.70006185998088,37.390231302349356,37.4351692199707,37.4351692199707,95042800,0.0,0.0
2017-09-15,37.48010398390927,38.07138472624532,37.36894291563879,37.8135871887207,37.8135871887207,196458400,0.0,0.0
2017-09-18,37.86797536303175,37.96021499342652,37.368934386052274,37.52739715576172,37.52739715576172,113077600,0.0,0.0
2017-09-19,37.72607475980366,37.78757026600423,37.47300848155821,37.541595458984375,37.541595458984375,83242400,0.0,0.0
2017-09-20,37.34528990964687,37.430434480140285,36.3826867463239,36.9124755859375,36.9124755859375,211805600,0.0,0.0
2017-09-21,36.84861718461805,36.84861718461805,36.12725394543503,36.278621673583984,36.278621673583984,150046800,0.0,0.0
2017-09-22,35.8410702694419,36.013726836801304,35.60928923941269,35.923851013183594,35.923851013183594,186581600,0.0,0.0
2017-09-25,35.474479659441,35.909661406700295,35.278174025767356,35.60692596435547,35.60692596435547,177549200,0.0,0.0
2017-09-26,35.89782564770306,36.40396167085257,35.87654041333415,36.219482421875,36.219482421875,146640000,0.0,0.0
2017-09-27,36.375592550198355,36.59318343366031,36.31409704235845,36.477291107177734,36.477291107177734,102016800,0.0,0.0
2017-09-28,36.39686659747679,36.4891062219776,36.11541646892835,36.252593994140625,36.252593994140625,88022000,0.0,0.0
2017-09-29,36.236043835165624,36.45363467464933,35.94986242139921,36.45126724243164,36.45126724243164,105199200,0.0,0.0
2017-10-02,36.48437855219361,36.529316457321045,36.12015127344432,36.37794876098633,36.37794876098633,74795200,0.0,0.0
2017-10-03,36.42526164871851,36.68069539120537,36.401612581699816,36.53642272949219,36.53642272949219,64921200,0.0,0.0
2017-10-04,36.33538287710592,36.38977969123481,36.05866394146201,36.299903869628906,36.299903869628906,80655200,0.0,0.0
2017-10-05,36.46546646431683,36.76347428657513,36.43472231786001,36.75164794921875,36.75164794921875,85135200,0.0,0.0
2017-10-06,36.652304831045356,36.775292215426546,36.55533393934306,36.73035430908203,36.73035430908203,69630400,0.0,0.0
2017-10-09,36.850975294322964,37.0685661442418,36.77529324642938,36.858070373535156,36.858070373535156,65051600,0.0,0.0
2017-10-10,36.91010005767204,37.36893438642146,36.68305032541673,36.872257232666016,36.872257232666016,62468000,0.0,0.0
2017-10-11,36.88882341064486,37.12769953244261,36.8367904163695,37.0260009765625,37.0260009765625,67622400,0.0,0.0
2017-10-12,36.978696727348364,37.21993665654176,36.83205665848987,36.89591598510742,36.89591598510742,64500400,0.0,0.0
2017-10-13,37.068574220907145,37.19865671629145,36.99289215652362,37.130069732666016,37.130069732666016,65576800,0.0,0.0
2017-10-16,37.34529024238884,37.84196750950763,37.286162168155236,37.8135871887207,37.8135871887207,96486000,0.0,0.0
2017-10-17,37.78993475137119,38.04773229050509,37.65985226546698,37.953128814697266,37.953128814697266,75989200,0.0,0.0
2017-10-18,37.941308664298596,38.00989926300049,37.747370424603695,37.78520965576172,37.78520965576172,65496800,0.0,0.0
2017-10-19,37.07330123318567,37.15135072148036,36.664135984450866,36.89118576049805,36.89118576049805,170336800,0.0,0.0
2017-10-20,37.04019218146503,37.30981606445312,36.8864606269747,36.955047607421875,36.955047607421875,95896400,0.0,0.0
2017-10-23,37.106408194894634,37.29561872399892,36.77765629902107,36.936119079589844,36.936119079589844,87937200,0.0,0.0
2017-10-24,36.96450416720562,37.23176420939663,36.943218927267694,37.15608215332031,37.15608215332031,71028800,0.0,0.0
2017-10-25,37.111145553322395,37.262513279719414,36.72326552887434,36.992889404296875,36.992889404296875,84828400,0.0,0.0
2017-10-26,37.18682654571383,37.32873536403161,37.08039673642107,37.229400634765625,37.229400634765625,68002000,0.0,0.0
2017-10-27,37.67403558438797,38.69340643689076,37.53449421980004,38.563323974609375,38.563323974609375,177816800,0.0,0.0
2017-10-30,38.762001380745296,39.750624688663706,38.721794722108875,39.431331634521484,39.431331634521484,178803200,0.0,0.0
2017-10-31,39.71041381099058,40.1243103368718,39.483364023486295,39.980037689208984,39.980037689208984,144187200,0.0,0.0
2017-11-01,40.17634420401516,40.19290179767774,39.16880308119483,39.47153854370117,39.47153854370117,134551200,0.0,0.0
2017-11-02,39.40294997693463,39.852321896003694,39.09075201379013,39.76008224487305,39.76008224487305,165573600,0.0,0.0
2017-11-03,41.153131103515626,41.2146229887226,40.47197467523317,40.798362731933594,40.798362731933594,237594400,0.0,0.0
2017-11-06,40.76762077097956,41.387285402003236,40.61388923169797,41.21226501464844,41.21226501464844,140105200,0.0,0.0
2017-11-07,41.131847899106226,41.448773460574,41.05852967611345,41.34470748901367,41.34470748901367,97446000,0.0,0.0
2017-11-08,41.30923633667016,41.682926177978516,41.23118684998319,41.682926177978516,41.682926177978516,97638000,0.0,0.0
2017-11-09,41.41566286578505,41.64981130732034,40.949733415054396,41.5977783203125,41.5977783203125,117930400,0.0,0.0
2017-11-10,41.564549795910686,41.628638688542146,41.365166154240065,41.46010971069336,41.46010971069336,100582000,0.1575,0.0
2017-11-13,41.18239988990727,41.41976242529579,41.158662187622475,41.29396057128906,41.29396057128906,67928400,0.0,0.0
2017-11-14,41.073216254763516,41.17765636184684,40.63172174328005,40.669700622558594,40.669700622558594,99130000,0.0,0.0
2017-11-15,40.344495996838454,40.42757430324983,39.96709056983183,40.133243560791016,40.133243560791016,116632400,0.0,0.0
2017-11-16,40.63172538246274,40.795506144888336,40.4228487714533,40.61273956298828,40.61273956298828,94550000,0.0,0.0
2017-11-17,40.5984824099847,40.68156073783048,40.266176342330546,40.387229919433594,40.387229919433594,87598000,0.0,0.0
2017-11-20,40.42046367131357,40.48455256858523,40.24719003840182,40.34688186645508,40.34688186645508,65049600,0.0,0.0
2017-11-21,40.53676349681009,41.22986149441942,40.53676349681009,41.09693908691406,41.09693908691406,100525200,0.0,0.0
2017-11-22,41.149164461950036,41.5384388295351,41.075582664093176,41.52894592285156,41.52894592285156,102355600,0.0,0.0
2017-11-24,41.56218840244239,41.65713198385884,41.455372346017036,41.53133010864258,41.53133010864258,56106800,0.0,0.0
2017-11-27,41.55031071865648,41.55743130465611,41.14441920735406,41.32244110107422,41.32244110107422,82867200,0.0,0.0
2017-11-28,41.37228859970634,41.50758335482747,40.793123462458055,41.0803337097168,41.0803337097168,105715200,0.0,0.0
2017-11-29,40.97589700425387,41.04473054818252,39.67752360280013,40.22820281982422,40.22820281982422,166665600,0.0,0.0
2017-11-30,40.45369064637069,40.8595821301402,39.98134157173422,40.790748596191406,40.790748596191406,166108800,0.0,0.0
2017-12-01,40.33976036964965,40.74802420209797,39.99558543302623,40.600860595703125,40.600860595703125,159037200,0.0,0.0
2017-12-04,40.94027933242332,40.9735099345833,40.26379844091015,40.30414962768555,40.30414962768555,130169600,0.0,0.0
2017-12-05,40.128507433569666,40.712420831946694,39.97184729963136,40.266178131103516,40.266178131103516,109400800,0.0,0.0
2017-12-06,39.75821452119261,40.39909247865398,39.51135914106922,40.11663055419922,40.11663055419922,114240000,0.0,0.0
2017-12-07,40.12139034284888,40.456072397637286,40.09290799669326,40.19022750854492,40.19022750854492,102693200,0.0,0.0
2017-12-08,40.46793203809302,40.588985603565895,40.071537116237444,40.202083587646484,40.202083587646484,93420800,0.0,0.0
