date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-10-25,15.010000228881836,15.100000381469727,14.260000228881836,14.649999618530273,14.649999618530273,524300,0.0,0.0
2017-10-26,14.640000343322754,15.220000267028809,14.46500015258789,14.9399995803833,14.9399995803833,620400,0.0,0.0
2017-10-27,14.970000267028809,15.890000343322754,14.5,15.449999809265137,15.449999809265137,641500,0.0,0.0
2017-10-30,15.579999923706055,15.880000114440918,15.0600004196167,15.399999618530273,15.399999618530273,350000,0.0,0.0
2017-10-31,15.40999984741211,15.970000267028809,15.15999984741211,15.699999809265137,15.699999809265137,471200,0.0,0.0
2017-11-01,15.850000381469727,16.969999313354492,15.630000114440918,16.469999313354492,16.469999313354492,909400,0.0,0.0
2017-11-02,16.489999771118164,16.75,15.40999984741211,15.8100004196167,15.8100004196167,821100,0.0,0.0
2017-11-03,15.869999885559082,16.200000762939453,15.0,16.049999237060547,16.049999237060547,620500,0.0,0.0
2017-11-06,16.049999237060547,16.8700008392334,16.049999237060547,16.799999237060547,16.799999237060547,446600,0.0,0.0
2017-11-07,16.969999313354492,18.149999618530273,16.780000686645508,17.860000610351562,17.860000610351562,986200,0.0,0.0
2017-11-08,17.520000457763672,18.3700008392334,17.350000381469727,17.989999771118164,17.989999771118164,1307000,0.0,0.0
2017-11-09,18.020000457763672,18.31999969482422,17.079999923706055,18.030000686645508,18.030000686645508,798800,0.0,0.0
2017-11-10,18.0,19.420000076293945,17.760000228881836,18.850000381469727,18.850000381469727,777200,0.0,0.0
2017-11-13,19.610000610351562,20.799999237060547,18.940000534057617,19.1299991607666,19.1299991607666,2315300,0.0,0.0
2017-11-14,19.1299991607666,19.56999969482422,18.72100067138672,19.549999237060547,19.549999237060547,410400,0.0,0.0
2017-11-15,19.280000686645508,19.889999389648438,19.079999923706055,19.520000457763672,19.520000457763672,297400,0.0,0.0
2017-11-16,19.56999969482422,19.959999084472656,19.450000762939453,19.510000228881836,19.510000228881836,338400,0.0,0.0
2017-11-17,19.540000915527344,20.049999237060547,19.459999084472656,19.84000015258789,19.84000015258789,219900,0.0,0.0
2017-11-20,19.950000762939453,20.389999389648438,19.760000228881836,20.040000915527344,20.040000915527344,500800,0.0,0.0
2017-11-21,20.1299991607666,20.450000762939453,19.8799991607666,20.420000076293945,20.420000076293945,267400,0.0,0.0
2017-11-22,20.5,20.510000228881836,19.850000381469727,20.25,20.25,232400,0.0,0.0
2017-11-24,20.239999771118164,20.5,19.75,20.229999542236328,20.229999542236328,178400,0.0,0.0
2017-11-27,20.18000030517578,20.253999710083008,19.729999542236328,20.0,20.0,275300,0.0,0.0
2017-11-28,20.0,20.440000534057617,20.0,20.1200008392334,20.1200008392334,132000,0.0,0.0
2017-11-29,20.0,20.190000534057617,18.530000686645508,19.600000381469727,19.600000381469727,549000,0.0,0.0
2017-11-30,19.68000030517578,20.459999084472656,19.26799964904785,20.450000762939453,20.450000762939453,573200,0.0,0.0
2017-12-01,20.510000228881836,20.510000228881836,19.770000457763672,20.450000762939453,20.450000762939453,244200,0.0,0.0
2017-12-04,20.5,20.790000915527344,19.94499969482422,20.1299991607666,20.1299991607666,338400,0.0,0.0
2017-12-05,19.989999771118164,20.030000686645508,19.170000076293945,19.780000686645508,19.780000686645508,439900,0.0,0.0
2017-12-06,19.700000762939453,19.780000686645508,17.610000610351562,17.81999969482422,17.81999969482422,566700,0.0,0.0
2017-12-07,17.799999237060547,18.239999771118164,17.079999923706055,18.209999084472656,18.209999084472656,718200,0.0,0.0
2017-12-08,18.209999084472656,19.030000686645508,18.110000610351562,18.639999389648438,18.639999389648438,346700,0.0,0.0
2017-12-11,18.649999618530273,19.610000610351562,18.649999618530273,19.549999237060547,19.549999237060547,348600,0.0,0.0
2017-12-12,19.450000762939453,19.59000015258789,18.760000228881836,18.969999313354492,18.969999313354492,467200,0.0,0.0
2017-12-13,19.219999313354492,19.989999771118164,18.799999237060547,19.420000076293945,19.420000076293945,782300,0.0,0.0
2017-12-14,19.40999984741211,19.989999771118164,19.40999984741211,19.90999984741211,19.90999984741211,209600,0.0,0.0
2017-12-15,19.899999618530273,20.950000762939453,19.665000915527344,20.75,20.75,1181600,0.0,0.0
2017-12-18,21.1200008392334,23.0,21.1200008392334,22.049999237060547,22.049999237060547,644300,0.0,0.0
2017-12-19,22.329999923706055,22.450000762939453,21.729999542236328,22.309999465942383,22.309999465942383,293500,0.0,0.0
2017-12-20,22.15999984741211,22.649999618530273,21.690000534057617,22.579999923706055,22.579999923706055,353200,0.0,0.0
2017-12-21,22.6200008392334,23.760000228881836,22.59000015258789,22.6299991607666,22.6299991607666,806200,0.0,0.0
2017-12-22,22.6299991607666,22.950000762939453,21.979999542236328,22.479999542236328,22.479999542236328,140700,0.0,0.0
2017-12-26,22.479999542236328,22.809999465942383,22.059999465942383,22.600000381469727,22.600000381469727,103200,0.0,0.0
2017-12-27,22.6299991607666,23.059999465942383,22.459999084472656,22.639999389648438,22.639999389648438,161500,0.0,0.0
2017-12-28,22.700000762939453,22.770000457763672,22.270000457763672,22.440000534057617,22.440000534057617,87600,0.0,0.0
2017-12-29,22.440000534057617,23.020000457763672,22.19099998474121,22.530000686645508,22.530000686645508,156500,0.0,0.0
2018-01-02,22.959999084472656,23.18000030517578,22.559999465942383,23.020000457763672,23.020000457763672,240800,0.0,0.0
2018-01-03,23.15999984741211,23.5,22.600000381469727,23.0,23.0,191100,0.0,0.0
2018-01-04,23.06999969482422,23.299999237060547,22.889999389648438,23.15999984741211,23.15999984741211,141200,0.0,0.0
2018-01-05,23.290000915527344,24.75,23.190000534057617,24.5,24.5,250800,0.0,0.0
2018-01-08,24.3799991607666,24.940000534057617,23.81999969482422,24.65999984741211,24.65999984741211,239100,0.0,0.0
2018-01-09,24.6200008392334,25.299999237060547,24.6200008392334,25.190000534057617,25.190000534057617,166100,0.0,0.0
2018-01-10,24.700000762939453,25.09000015258789,23.5,23.969999313354492,23.969999313354492,730400,0.0,0.0
2018-01-11,24.030000686645508,24.030000686645508,22.006000518798828,22.329999923706055,22.329999923706055,645400,0.0,0.0
2018-01-12,22.399999618530273,23.459999084472656,21.700000762939453,23.25,23.25,528600,0.0,0.0
2018-01-16,23.43000030517578,23.43000030517578,20.149999618530273,20.200000762939453,20.200000762939453,847700,0.0,0.0
2018-01-17,20.030000686645508,21.540000915527344,20.030000686645508,21.510000228881836,21.510000228881836,939300,0.0,0.0
2018-01-18,21.6200008392334,24.1200008392334,20.32900047302246,23.989999771118164,23.989999771118164,1263400,0.0,0.0
2018-01-19,23.8700008392334,26.56999969482422,23.700000762939453,26.3700008392334,26.3700008392334,1417500,0.0,0.0
2018-01-22,27.25,27.850000381469727,26.639999389648438,26.969999313354492,26.969999313354492,1271200,0.0,0.0
2018-01-23,26.700000762939453,27.030000686645508,25.6299991607666,26.75,26.75,930000,0.0,0.0
2018-01-24,26.5,28.674999237060547,26.299999237060547,28.520000457763672,28.520000457763672,1045100,0.0,0.0
2018-01-25,28.8799991607666,30.540000915527344,27.799999237060547,28.549999237060547,28.549999237060547,1216500,0.0,0.0
2018-01-26,27.200000762939453,28.850000381469727,27.0,27.459999084472656,27.459999084472656,6320500,0.0,0.0
2018-01-29,27.299999237060547,28.149999618530273,27.100000381469727,27.399999618530273,27.399999618530273,1537200,0.0,0.0
2018-01-30,27.1299991607666,27.3700008392334,25.92099952697754,26.760000228881836,26.760000228881836,2024800,0.0,0.0
2018-01-31,26.969999313354492,28.860000610351562,26.440000534057617,28.540000915527344,28.540000915527344,1222200,0.0,0.0
2018-02-01,28.309999465942383,31.170000076293945,27.700000762939453,30.729999542236328,30.729999542236328,1744300,0.0,0.0
2018-02-02,30.459999084472656,31.0,29.639999389648438,30.09000015258789,30.09000015258789,953100,0.0,0.0
2018-02-05,29.020000457763672,29.1200008392334,26.31999969482422,26.979999542236328,26.979999542236328,1923600,0.0,0.0
2018-02-06,25.899999618530273,27.280000686645508,25.0,26.18000030517578,26.18000030517578,2026300,0.0,0.0
2018-02-07,26.1299991607666,26.68000030517578,25.600000381469727,25.600000381469727,25.600000381469727,514000,0.0,0.0
2018-02-08,25.780000686645508,26.1299991607666,24.489999771118164,24.489999771118164,24.489999771118164,702800,0.0,0.0
2018-02-09,24.290000915527344,24.639999389648438,22.600000381469727,24.110000610351562,24.110000610351562,1363100,0.0,0.0
2018-02-12,24.450000762939453,25.902999877929688,24.450000762939453,25.610000610351562,25.610000610351562,576600,0.0,0.0
2018-02-13,25.229999542236328,25.979999542236328,25.100000381469727,25.690000534057617,25.690000534057617,395900,0.0,0.0
2018-02-14,25.510000228881836,26.52199935913086,25.059999465942383,26.479999542236328,26.479999542236328,521000,0.0,0.0
2018-02-15,26.989999771118164,27.040000915527344,25.520000457763672,26.110000610351562,26.110000610351562,456700,0.0,0.0
2018-02-16,26.100000381469727,28.239999771118164,25.90999984741211,28.079999923706055,28.079999923706055,661600,0.0,0.0
2018-02-20,27.969999313354492,28.368000030517578,27.290000915527344,27.8799991607666,27.8799991607666,432300,0.0,0.0
2018-02-21,27.989999771118164,28.479999542236328,27.600000381469727,27.739999771118164,27.739999771118164,619600,0.0,0.0
2018-02-22,27.649999618530273,27.86400032043457,26.70400047302246,27.190000534057617,27.190000534057617,457600,0.0,0.0
2018-02-23,27.440000534057617,27.729999542236328,26.75,27.719999313354492,27.719999313354492,338600,0.0,0.0
2018-02-26,27.729999542236328,27.729999542236328,26.75,27.020000457763672,27.020000457763672,743700,0.0,0.0
2018-02-27,26.850000381469727,27.020000457763672,25.799999237060547,25.90999984741211,25.90999984741211,476100,0.0,0.0
2018-02-28,25.969999313354492,26.708999633789062,25.5,26.200000762939453,26.200000762939453,537800,0.0,0.0
2018-03-01,26.200000762939453,26.200000762939453,24.479999542236328,24.860000610351562,24.860000610351562,597400,0.0,0.0
2018-03-02,24.520000457763672,24.75,23.739999771118164,23.940000534057617,23.940000534057617,755600,0.0,0.0
2018-03-05,23.799999237060547,24.760000228881836,22.940000534057617,24.600000381469727,24.600000381469727,1225700,0.0,0.0
2018-03-06,24.8799991607666,25.3799991607666,23.5,24.1299991607666,24.1299991607666,1103000,0.0,0.0
2018-03-07,24.139999389648438,25.577999114990234,24.139999389648438,25.459999084472656,25.459999084472656,578100,0.0,0.0
2018-03-08,25.729999542236328,28.06999969482422,25.299999237060547,27.8799991607666,27.8799991607666,985200,0.0,0.0
2018-03-09,27.959999084472656,29.844999313354492,27.959999084472656,29.479999542236328,29.479999542236328,1192800,0.0,0.0
2018-03-12,29.739999771118164,31.770000457763672,28.690000534057617,28.75,28.75,2950000,0.0,0.0
2018-03-13,28.829999923706055,30.0,28.729999542236328,28.790000915527344,28.790000915527344,978900,0.0,0.0
2018-03-14,28.690000534057617,28.700000762939453,25.8799991607666,26.170000076293945,26.170000076293945,1405100,0.0,0.0
2018-03-15,26.399999618530273,27.6299991607666,26.399999618530273,27.440000534057617,27.440000534057617,907700,0.0,0.0
2018-03-16,27.389999389648438,27.5,27.01099967956543,27.299999237060547,27.299999237060547,349800,0.0,0.0
2018-03-19,27.100000381469727,27.600000381469727,26.40999984741211,26.84000015258789,26.84000015258789,195400,0.0,0.0
2018-03-20,26.940000534057617,29.0,26.940000534057617,28.350000381469727,28.350000381469727,339700,0.0,0.0
2018-03-21,28.219999313354492,29.670000076293945,28.010000228881836,29.209999084472656,29.209999084472656,399400,0.0,0.0
2018-03-22,28.90999984741211,29.84000015258789,27.06999969482422,27.549999237060547,27.549999237060547,364900,0.0,0.0
2018-03-23,27.520000457763672,27.520000457763672,26.18000030517578,26.209999084472656,26.209999084472656,401800,0.0,0.0
2018-03-26,26.799999237060547,27.799999237060547,25.579999923706055,27.700000762939453,27.700000762939453,397800,0.0,0.0
2018-03-27,27.950000762939453,28.040000915527344,26.1299991607666,26.25,26.25,566900,0.0,0.0
2018-03-28,26.139999389648438,26.520000457763672,25.350000381469727,25.8700008392334,25.8700008392334,411700,0.0,0.0
2018-03-29,26.030000686645508,27.649999618530273,25.6299991607666,27.450000762939453,27.450000762939453,539400,0.0,0.0
2018-04-02,27.34000015258789,28.25,25.899999618530273,26.1200008392334,26.1200008392334,836800,0.0,0.0
2018-04-03,26.350000381469727,26.540000915527344,25.510000228881836,25.950000762939453,25.950000762939453,328800,0.0,0.0
2018-04-04,25.260000228881836,25.889999389648438,24.100000381469727,25.540000915527344,25.540000915527344,1093400,0.0,0.0
2018-04-05,25.59000015258789,25.860000610351562,24.959999084472656,25.780000686645508,25.780000686645508,466400,0.0,0.0
2018-04-06,25.239999771118164,25.549999237060547,24.780000686645508,24.969999313354492,24.969999313354492,348700,0.0,0.0
2018-04-09,25.25,26.59000015258789,25.059999465942383,25.760000228881836,25.760000228881836,478400,0.0,0.0
2018-04-10,26.290000915527344,26.489999771118164,25.0,25.030000686645508,25.030000686645508,912500,0.0,0.0
2018-04-11,24.889999389648438,25.709999084472656,24.621000289916992,24.8700008392334,24.8700008392334,661500,0.0,0.0
2018-04-12,25.059999465942383,26.1299991607666,25.020000457763672,25.6299991607666,25.6299991607666,487800,0.0,0.0
2018-04-13,25.700000762939453,25.799999237060547,25.09000015258789,25.729999542236328,25.729999542236328,192100,0.0,0.0
2018-04-16,25.81999969482422,26.200000762939453,25.549999237060547,26.149999618530273,26.149999618530273,304300,0.0,0.0
2018-04-17,26.200000762939453,27.260000228881836,26.049999237060547,27.09000015258789,27.09000015258789,258700,0.0,0.0
2018-04-18,27.25,28.260000228881836,27.25,27.920000076293945,27.920000076293945,608700,0.0,0.0
2018-04-19,27.889999389648438,28.114999771118164,27.420000076293945,27.950000762939453,27.950000762939453,268200,0.0,0.0
2018-04-20,27.940000534057617,28.024999618530273,26.93000030517578,27.030000686645508,27.030000686645508,165400,0.0,0.0
2018-04-23,27.139999389648438,27.760000228881836,26.400999069213867,26.68000030517578,26.68000030517578,398100,0.0,0.0
2018-04-24,26.940000534057617,27.489999771118164,26.21500015258789,26.799999237060547,26.799999237060547,240600,0.0,0.0
2018-04-25,26.719999313354492,27.549999237060547,26.433000564575195,27.31999969482422,27.31999969482422,452300,0.0,0.0
2018-04-26,27.329999923706055,28.000999450683594,27.200000762939453,27.65999984741211,27.65999984741211,296700,0.0,0.0
2018-04-27,27.600000381469727,28.209999084472656,27.510000228881836,27.790000915527344,27.790000915527344,223500,0.0,0.0
2018-04-30,27.829999923706055,29.479999542236328,27.440000534057617,29.170000076293945,29.170000076293945,802300,0.0,0.0
2018-05-01,28.940000534057617,28.940000534057617,27.709999084472656,27.940000534057617,27.940000534057617,334800,0.0,0.0
2018-05-02,28.0,28.690000534057617,27.43000030517578,28.56999969482422,28.56999969482422,341500,0.0,0.0
2018-05-03,28.469999313354492,29.8700008392334,28.459999084472656,29.59000015258789,29.59000015258789,780800,0.0,0.0
2018-05-04,29.389999389648438,30.5,28.860000610351562,30.399999618530273,30.399999618530273,817500,0.0,0.0
2018-05-07,30.450000762939453,31.200000762939453,29.989999771118164,30.420000076293945,30.420000076293945,769700,0.0,0.0
2018-05-08,30.0,30.65999984741211,29.190000534057617,29.360000610351562,29.360000610351562,530000,0.0,0.0
2018-05-09,29.760000228881836,31.100000381469727,29.760000228881836,30.950000762939453,30.950000762939453,658100,0.0,0.0
2018-05-10,31.100000381469727,33.290000915527344,29.910999298095703,32.83000183105469,32.83000183105469,1314200,0.0,0.0
2018-05-11,32.5,35.5,32.0,35.2599983215332,35.2599983215332,1212100,0.0,0.0
2018-05-14,34.65999984741211,37.0099983215332,34.44499969482422,35.790000915527344,35.790000915527344,1688100,0.0,0.0
2018-05-15,36.040000915527344,36.709999084472656,35.529998779296875,36.150001525878906,36.150001525878906,1721100,0.0,0.0
2018-05-16,36.099998474121094,36.5,35.119998931884766,36.369998931884766,36.369998931884766,1350800,0.0,0.0
2018-05-17,36.5,36.52000045776367,34.31999969482422,34.77000045776367,34.77000045776367,1032200,0.0,0.0
2018-05-18,34.970001220703125,38.02000045776367,34.970001220703125,37.77000045776367,37.77000045776367,1516600,0.0,0.0
2018-05-21,38.20000076293945,39.310001373291016,37.79999923706055,39.130001068115234,39.130001068115234,1432000,0.0,0.0
2018-05-22,39.540000915527344,42.33000183105469,37.119998931884766,37.40999984741211,37.40999984741211,4075400,0.0,0.0
2018-05-23,37.38999938964844,39.75,37.11000061035156,39.2599983215332,39.2599983215332,1108500,0.0,0.0
2018-05-24,39.31999969482422,40.5,39.31999969482422,40.099998474121094,40.099998474121094,593800,0.0,0.0
2018-05-25,39.97999954223633,42.0099983215332,39.77000045776367,41.7400016784668,41.7400016784668,997100,0.0,0.0
2018-05-29,41.380001068115234,42.314998626708984,40.152000427246094,41.02000045776367,41.02000045776367,1091400,0.0,0.0
2018-05-30,40.209999084472656,40.66999816894531,38.560001373291016,38.93000030517578,38.93000030517578,3321500,0.0,0.0
2018-05-31,38.5,38.91999816894531,37.5,37.810001373291016,37.810001373291016,8602700,0.0,0.0
2018-06-01,38.0,38.709999084472656,37.380001068115234,37.58000183105469,37.58000183105469,1486500,0.0,0.0
2018-06-04,38.18000030517578,39.939998626708984,37.72999954223633,39.81999969482422,39.81999969482422,2079700,0.0,0.0
2018-06-05,39.849998474121094,40.72999954223633,39.349998474121094,40.0099983215332,40.0099983215332,1653900,0.0,0.0
2018-06-06,40.36000061035156,40.880001068115234,39.47999954223633,40.65999984741211,40.65999984741211,884600,0.0,0.0
2018-06-07,40.06999969482422,41.220001220703125,38.900001525878906,39.150001525878906,39.150001525878906,1326000,0.0,0.0
2018-06-08,38.70000076293945,39.810001373291016,38.0099983215332,39.810001373291016,39.810001373291016,631500,0.0,0.0
2018-06-11,39.849998474121094,41.16999816894531,39.65999984741211,40.95000076293945,40.95000076293945,964600,0.0,0.0
