date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-02-19,188.39999389648438,202.2100067138672,184.50999450683594,189.6999969482422,189.6999969482422,17896000,0.0,0.0
2021-02-22,181.35000610351562,186.1999969482422,172.50999450683594,174.52000427246094,174.52000427246094,7388700,0.0,0.0
2021-02-23,165.67999267578125,174.27999877929688,150.3000030517578,167.19000244140625,167.19000244140625,13495300,0.0,0.0
2021-02-24,160.2100067138672,168.0800018310547,155.02000427246094,166.16000366210938,166.16000366210938,11962800,0.0,0.0
2021-02-25,162.35000610351562,169.8000030517578,149.68299865722656,154.00999450683594,154.00999450683594,10247800,0.0,0.0
2021-02-26,152.17999267578125,164.49000549316406,146.7100067138672,152.7899932861328,152.7899932861328,15246000,0.0,0.0
2021-03-01,165.2100067138672,171.9600067138672,164.02000427246094,165.67999267578125,165.67999267578125,8753900,0.0,0.0
2021-03-02,169.0,171.5,156.86000061035156,157.30999755859375,157.30999755859375,6977800,0.0,0.0
2021-03-03,163.52999877929688,164.6699981689453,143.5019989013672,144.3800048828125,144.3800048828125,9596700,0.0,0.0
2021-03-04,139.0,148.42999267578125,128.0,131.4499969482422,131.4499969482422,16180100,0.0,0.0
2021-03-05,135.10000610351562,144.60000610351562,118.0,140.41000366210938,140.41000366210938,20319500,0.0,0.0
2021-03-08,136.25,142.86000061035156,122.0,123.0,123.0,12087600,0.0,0.0
2021-03-09,130.0,157.1999969482422,129.5,152.91000366210938,152.91000366210938,16186700,0.0,0.0
2021-03-10,163.5399932861328,165.77000427246094,146.3699951171875,147.3000030517578,147.3000030517578,17082400,0.0,0.0
2021-03-11,159.0,161.7899932861328,157.25,160.50999450683594,160.50999450683594,8494800,0.0,0.0
2021-03-12,151.5,169.3800048828125,151.0,159.49000549316406,159.49000549316406,12199600,0.0,0.0
2021-03-15,166.552001953125,167.67999267578125,148.0,148.36000061035156,148.36000061035156,10487800,0.0,0.0
2021-03-16,161.4199981689453,164.10000610351562,138.8000030517578,142.22000122070312,142.22000122070312,18874800,0.0,0.0
2021-03-17,142.02499389648438,142.11000061035156,135.14999389648438,135.63999938964844,135.63999938964844,10863600,0.0,0.0
2021-03-18,135.0,140.5,132.10000610351562,133.25,133.25,8651000,0.0,0.0
2021-03-19,134.2100067138672,138.19000244140625,131.00999450683594,131.77999877929688,131.77999877929688,8779900,0.0,0.0
2021-03-22,134.3300018310547,134.87600708007812,123.20999908447266,123.83000183105469,123.83000183105469,7845400,0.0,0.0
2021-03-23,120.0979995727539,123.95500183105469,113.83000183105469,115.26000213623047,115.26000213623047,9587700,0.0,0.0
2021-03-24,116.0,118.80000305175781,101.12000274658203,105.83000183105469,105.83000183105469,17593800,0.0,0.0
2021-03-25,100.0999984741211,113.44999694824219,99.83999633789062,111.7699966430664,111.7699966430664,13141100,0.0,0.0
2021-03-26,114.01000213623047,119.41999816894531,100.18000030517578,114.69000244140625,114.69000244140625,16726300,0.0,0.0
2021-03-29,114.70999908447266,133.77000427246094,114.70999908447266,131.50999450683594,131.50999450683594,20899800,0.0,0.0
2021-03-30,132.0,137.86000061035156,125.0999984741211,137.86000061035156,137.86000061035156,9945600,0.0,0.0
2021-03-31,136.1999969482422,160.30999755859375,136.10000610351562,158.82000732421875,158.82000732421875,15697200,0.0,0.0
2021-04-01,162.8000030517578,164.5,144.8300018310547,153.60000610351562,153.60000610351562,10473900,0.0,0.0
2021-04-05,152.88999938964844,153.5800018310547,142.0,148.0,148.0,5657400,0.0,0.0
2021-04-06,143.25999450683594,153.8699951171875,140.0399932861328,148.25999450683594,148.25999450683594,5522900,0.0,0.0
2021-04-07,145.49000549316406,150.0,140.64999389648438,143.97999572753906,143.97999572753906,3053300,0.0,0.0
2021-04-08,146.5399932861328,159.65699768066406,145.60000610351562,159.0,159.0,7384700,0.0,0.0
2021-04-09,153.91299438476562,157.72000122070312,152.31500244140625,156.6999969482422,156.6999969482422,4171300,0.0,0.0
2021-04-12,152.0,152.89999389648438,144.49000549316406,148.55999755859375,148.55999755859375,5331700,0.0,0.0
2021-04-13,147.19000244140625,152.77000427246094,141.8000030517578,144.6999969482422,144.6999969482422,5690600,0.0,0.0
2021-04-14,146.75999450683594,158.83999633789062,145.24000549316406,153.10000610351562,153.10000610351562,6126000,0.0,0.0
2021-04-15,157.49000549316406,157.49000549316406,144.0,148.0,148.0,4796800,0.0,0.0
2021-04-16,147.2100067138672,154.59800720214844,144.60000610351562,153.00999450683594,153.00999450683594,3930200,0.0,0.0
2021-04-19,152.6199951171875,178.17999267578125,152.61500549316406,177.9199981689453,177.9199981689453,14244600,0.0,0.0
2021-04-20,162.50999450683594,163.44000244140625,133.61000061035156,136.24000549316406,136.24000549316406,25562200,0.0,0.0
2021-04-21,131.5,137.97999572753906,126.5999984741211,132.64999389648438,132.64999389648438,18151200,0.0,0.0
2021-04-22,135.7899932861328,139.80999755859375,129.63800048828125,135.97000122070312,135.97000122070312,8265800,0.0,0.0
2021-04-23,137.0,144.3000030517578,134.5,143.80999755859375,143.80999755859375,6309400,0.0,0.0
2021-04-26,145.0,150.47999572753906,142.33999633789062,149.5500030517578,149.5500030517578,5502500,0.0,0.0
2021-04-27,150.3699951171875,150.49000549316406,144.00999450683594,146.60000610351562,146.60000610351562,3420300,0.0,0.0
2021-04-28,145.3000030517578,155.42799377441406,144.22000122070312,154.02000427246094,154.02000427246094,4872600,0.0,0.0
2021-04-29,153.2899932861328,154.49000549316406,145.5240020751953,149.22999572753906,149.22999572753906,3424000,0.0,0.0
2021-04-30,146.5500030517578,153.16000366210938,146.52000427246094,148.77999877929688,148.77999877929688,2376300,0.0,0.0
2021-05-03,148.80999755859375,149.13999938964844,139.6999969482422,147.1199951171875,147.1199951171875,3588400,0.0,0.0
2021-05-04,145.0,146.52999877929688,138.52999877929688,142.33999633789062,142.33999633789062,3876800,0.0,0.0
2021-05-05,142.6699981689453,146.49099731445312,141.76400756835938,143.7899932861328,143.7899932861328,2621200,0.0,0.0
2021-05-06,144.5,144.9969940185547,130.3300018310547,134.3300018310547,134.3300018310547,4540300,0.0,0.0
2021-05-07,135.3800048828125,135.7899932861328,127.75,130.0,130.0,5550300,0.0,0.0
2021-05-10,127.70999908447266,128.39500427246094,118.80000305175781,119.7699966430664,119.7699966430664,5996000,0.0,0.0
2021-05-11,113.0,129.39999389648438,112.72000122070312,127.95999908447266,127.95999908447266,8506000,0.0,0.0
2021-05-12,127.7699966430664,127.93000030517578,107.19999694824219,109.0199966430664,109.0199966430664,10848000,0.0,0.0
2021-05-13,114.18000030517578,116.0,100.12999725341797,104.43000030517578,104.43000030517578,10689700,0.0,0.0
2021-05-14,109.33000183105469,120.0,109.0999984741211,118.88999938964844,118.88999938964844,8713000,0.0,0.0
2021-05-17,119.5,122.69999694824219,115.33000183105469,121.69999694824219,121.69999694824219,5408000,0.0,0.0
2021-05-18,124.31999969482422,127.0250015258789,121.83999633789062,124.38999938964844,124.38999938964844,5251200,0.0,0.0
2021-05-19,121.3740005493164,128.4600067138672,120.06999969482422,125.0,125.0,10621300,0.0,0.0
2021-05-20,129.0,130.32000732421875,123.13300323486328,127.54000091552734,127.54000091552734,5119000,0.0,0.0
2021-05-21,126.98999786376953,127.5,123.46499633789062,123.98999786376953,123.98999786376953,3937700,0.0,0.0
2021-05-24,123.05000305175781,125.55000305175781,119.11000061035156,124.12000274658203,124.12000274658203,4079000,0.0,0.0
2021-05-25,129.99000549316406,138.52000427246094,129.1999969482422,134.8699951171875,134.8699951171875,10548600,0.0,0.0
2021-05-26,136.0,140.8800048828125,130.1999969482422,138.75,138.75,4801200,0.0,0.0
2021-05-27,138.7899932861328,141.57000732421875,135.42999267578125,141.2100067138672,141.2100067138672,8656800,0.0,0.0
2021-05-28,139.41000366210938,144.8300018310547,138.8800048828125,142.27000427246094,142.27000427246094,4151200,0.0,0.0
2021-06-01,148.0,151.97999572753906,144.72000122070312,150.11000061035156,150.11000061035156,6014900,0.0,0.0
2021-06-02,148.00999450683594,150.27000427246094,138.6699981689453,144.36000061035156,144.36000061035156,4436600,0.0,0.0
2021-06-03,140.6999969482422,147.2899932861328,140.28399658203125,145.47999572753906,145.47999572753906,3592300,0.0,0.0
2021-06-04,147.27999877929688,157.89999389648438,147.27000427246094,154.6999969482422,154.6999969482422,6751700,0.0,0.0
2021-06-07,155.8520050048828,156.3000030517578,145.11000061035156,150.38999938964844,150.38999938964844,3963100,0.0,0.0
2021-06-08,148.3699951171875,154.97999572753906,148.00999450683594,154.10000610351562,154.10000610351562,3168300,0.0,0.0
2021-06-09,152.80999755859375,155.69000244140625,144.02000427246094,145.69000244140625,145.69000244140625,3700800,0.0,0.0
2021-06-10,148.77699279785156,151.92999267578125,142.42999267578125,144.1199951171875,144.1199951171875,2685000,0.0,0.0
2021-06-11,144.30999755859375,147.89500427246094,142.52000427246094,145.4499969482422,145.4499969482422,2672400,0.0,0.0
2021-06-14,147.25,157.3000030517578,143.83999633789062,155.02000427246094,155.02000427246094,4893900,0.0,0.0
2021-06-15,153.6999969482422,163.77999877929688,149.39599609375,153.10000610351562,153.10000610351562,6680300,0.0,0.0
2021-06-16,149.89999389648438,149.89999389648438,141.1999969482422,146.1199951171875,146.1199951171875,3720800,0.0,0.0
2021-06-17,146.3000030517578,153.7480010986328,146.1199951171875,153.24000549316406,153.24000549316406,3510200,0.0,0.0
2021-06-18,152.6300048828125,157.47999572753906,152.20700073242188,154.33999633789062,154.33999633789062,2588300,0.0,0.0
2021-06-21,154.33999633789062,154.41000366210938,146.75,148.08999633789062,148.08999633789062,2183500,0.0,0.0
2021-06-22,148.36000061035156,162.38999938964844,146.5800018310547,160.5,160.5,5485200,0.0,0.0
2021-06-23,161.72000122070312,172.1999969482422,161.5,169.64999389648438,169.64999389648438,6398600,0.0,0.0
2021-06-24,171.4199981689453,174.0,165.4600067138672,168.11000061035156,168.11000061035156,3845200,0.0,0.0
2021-06-25,171.49000549316406,171.9199981689453,164.75,168.99000549316406,168.99000549316406,2084200,0.0,0.0
2021-06-28,170.96099853515625,178.99000549316406,170.27000427246094,178.0500030517578,178.0500030517578,3571400,0.0,0.0
2021-06-29,177.3800048828125,181.13999938964844,174.1999969482422,179.5500030517578,179.5500030517578,3031500,0.0,0.0
2021-06-30,178.97999572753906,181.44000244140625,175.5,179.08999633789062,179.08999633789062,1815000,0.0,0.0
2021-07-01,177.44000244140625,179.69000244140625,160.52000427246094,161.08999633789062,161.08999633789062,4093800,0.0,0.0
2021-07-02,165.49000549316406,166.50999450683594,158.27999877929688,162.1999969482422,162.1999969482422,2456900,0.0,0.0
2021-07-06,147.30499267578125,150.55999755859375,139.64999389648438,147.11000061035156,147.11000061035156,8419500,0.0,0.0
2021-07-07,151.8699951171875,151.89999389648438,142.08099365234375,145.27999877929688,145.27999877929688,3760300,0.0,0.0
2021-07-08,136.2449951171875,140.3800048828125,133.07000732421875,138.58999633789062,138.58999633789062,6799600,0.0,0.0
2021-07-09,144.30999755859375,146.91000366210938,137.5,139.75,139.75,3328400,0.0,0.0
2021-07-12,140.38999938964844,140.94000244140625,134.0,137.4600067138672,137.4600067138672,2360600,0.0,0.0
2021-07-13,137.55999755859375,140.0,134.60000610351562,135.11000061035156,135.11000061035156,2707000,0.0,0.0
2021-07-14,136.22999572753906,137.72999572753906,128.75,130.41000366210938,130.41000366210938,3307400,0.0,0.0
2021-07-15,131.5500030517578,138.4739990234375,130.51400756835938,134.8000030517578,134.8000030517578,2580700,0.0,0.0
2021-07-16,136.00999450683594,136.1999969482422,131.7100067138672,133.39999389648438,133.39999389648438,1463100,0.0,0.0
2021-07-19,129.83999633789062,133.92999267578125,127.94000244140625,133.85000610351562,133.85000610351562,1844800,0.0,0.0
2021-07-20,135.1199951171875,138.6300048828125,129.73800659179688,137.9499969482422,137.9499969482422,1704700,0.0,0.0
2021-07-21,138.10000610351562,147.63999938964844,136.50999450683594,145.47999572753906,145.47999572753906,2621800,0.0,0.0
2021-07-22,146.49000549316406,146.49000549316406,134.2100067138672,134.67999267578125,134.67999267578125,2906500,0.0,0.0
2021-07-23,130.72999572753906,130.72999572753906,116.16000366210938,124.62000274658203,124.62000274658203,8675300,0.0,0.0
2021-07-26,109.01000213623047,125.29000091552734,103.5999984741211,115.44000244140625,115.44000244140625,17815800,0.0,0.0
2021-07-27,106.5,111.62000274658203,95.01000213623047,98.73999786376953,98.73999786376953,17910700,0.0,0.0
2021-07-28,107.20999908447266,115.56999969482422,107.11000061035156,110.83000183105469,110.83000183105469,12284400,0.0,0.0
2021-07-29,116.44999694824219,118.79000091552734,104.0,104.87999725341797,104.87999725341797,7966900,0.0,0.0
2021-07-30,99.62999725341797,105.97000122070312,97.5,102.45999908447266,102.45999908447266,8151000,0.0,0.0
2021-08-02,105.88500213623047,115.87000274658203,105.0,111.29000091552734,111.29000091552734,6551800,0.0,0.0
2021-08-03,109.02999877929688,109.20700073242188,103.87999725341797,107.5199966430664,107.5199966430664,4126000,0.0,0.0
2021-08-04,111.44000244140625,116.80000305175781,106.41999816894531,107.05000305175781,107.05000305175781,4976800,0.0,0.0
2021-08-05,106.98999786376953,109.54399871826172,104.11000061035156,106.31999969482422,106.31999969482422,2964700,0.0,0.0
2021-08-06,108.05000305175781,109.42500305175781,103.30999755859375,105.7699966430664,105.7699966430664,2939700,0.0,0.0
2021-08-09,107.5,115.37999725341797,104.87200164794922,114.11000061035156,114.11000061035156,5165000,0.0,0.0
2021-08-10,117.0,119.37999725341797,107.70999908447266,109.51000213623047,109.51000213623047,5302700,0.0,0.0
2021-08-11,109.43000030517578,109.98999786376953,103.19999694824219,104.72000122070312,104.72000122070312,4150400,0.0,0.0
2021-08-12,104.06999969482422,104.25,100.4000015258789,102.97000122070312,102.97000122070312,3610900,0.0,0.0
2021-08-13,102.27999877929688,105.36000061035156,98.0,100.5999984741211,100.5999984741211,4478800,0.0,0.0
2021-08-16,98.58999633789062,98.5999984741211,89.0,91.08000183105469,91.08000183105469,7601500,0.0,0.0
2021-08-17,85.11000061035156,94.33999633789062,84.05000305175781,90.44000244140625,90.44000244140625,9243900,0.0,0.0
2021-08-18,93.0,98.44000244140625,89.0,94.87999725341797,94.87999725341797,6118100,0.0,0.0
2021-08-19,91.04000091552734,91.20999908447266,84.87999725341797,86.30000305175781,86.30000305175781,7441300,0.0,0.0
2021-08-20,89.23999786376953,95.5,89.20999908447266,90.33999633789062,90.33999633789062,9083400,0.0,0.0
2021-08-23,93.6500015258789,93.8270034790039,86.65299987792969,91.56999969482422,91.56999969482422,6141000,0.0,0.0
2021-08-24,97.375,104.62999725341797,97.12999725341797,104.33000183105469,104.33000183105469,11273300,0.0,0.0
2021-08-25,100.18000030517578,101.94999694824219,96.55999755859375,101.08000183105469,101.08000183105469,6446200,0.0,0.0
2021-08-26,98.30999755859375,104.1500015258789,98.30999755859375,100.77999877929688,100.77999877929688,3940800,0.0,0.0
2021-08-27,99.23999786376953,100.33999633789062,96.0,96.47000122070312,96.47000122070312,3844800,0.0,0.0
2021-08-30,95.2699966430664,95.50499725341797,89.80999755859375,94.76000213623047,94.76000213623047,6959100,0.0,0.0
2021-08-31,94.62999725341797,98.4800033569336,92.16000366210938,95.19000244140625,95.19000244140625,8133500,0.0,0.0
2021-09-01,95.5,110.37999725341797,95.01000213623047,109.38999938964844,109.38999938964844,16336200,0.0,0.0
2021-09-02,110.56999969482422,114.19999694824219,106.61000061035156,107.01000213623047,107.01000213623047,7401400,0.0,0.0
2021-09-03,107.01000213623047,110.8270034790039,104.43000030517578,106.3499984741211,106.3499984741211,4316000,0.0,0.0
2021-09-07,111.22000122070312,114.98999786376953,111.11000061035156,113.19000244140625,113.19000244140625,5414600,0.0,0.0
2021-09-08,111.51000213623047,111.88600158691406,106.22000122070312,108.5,108.5,4449300,0.0,0.0
2021-09-09,105.0,111.17500305175781,104.81999969482422,109.5199966430664,109.5199966430664,3276400,0.0,0.0
2021-09-10,112.06999969482422,113.12000274658203,109.44000244140625,109.98999786376953,109.98999786376953,4336400,0.0,0.0
2021-09-13,108.16999816894531,108.50499725341797,100.59500122070312,100.93000030517578,100.93000030517578,5608200,0.0,0.0
2021-09-14,101.11000061035156,103.1500015258789,98.20999908447266,98.8499984741211,98.8499984741211,3331000,0.0,0.0
2021-09-15,97.66000366210938,99.80000305175781,95.5,99.52999877929688,99.52999877929688,2919500,0.0,0.0
2021-09-16,97.75,99.37999725341797,94.30000305175781,94.70999908447266,94.70999908447266,4042000,0.0,0.0
2021-09-17,97.5,97.75,94.70999908447266,95.62000274658203,95.62000274658203,3609400,0.0,0.0
2021-09-20,90.1500015258789,92.22000122070312,87.55000305175781,90.26000213623047,90.26000213623047,5365100,0.0,0.0
2021-09-21,92.02999877929688,92.83999633789062,89.58000183105469,90.5999984741211,90.5999984741211,2526200,0.0,0.0
2021-09-22,91.70999908447266,97.80000305175781,91.44999694824219,95.9800033569336,95.9800033569336,4180600,0.0,0.0
2021-09-23,97.44000244140625,97.80000305175781,92.875,95.87000274658203,95.87000274658203,2156000,0.0,0.0
2021-09-24,93.44000244140625,94.30999755859375,91.36000061035156,93.22000122070312,93.22000122070312,2254600,0.0,0.0
2021-09-27,92.41600036621094,93.4800033569336,87.55000305175781,93.20999908447266,93.20999908447266,4105000,0.0,0.0
2021-09-28,92.19000244140625,92.19000244140625,88.0,88.86000061035156,88.86000061035156,3798100,0.0,0.0
2021-09-29,89.20999908447266,92.18000030517578,88.4000015258789,89.41999816894531,89.41999816894531,2770900,0.0,0.0
2021-09-30,90.41999816894531,92.44999694824219,89.79399871826172,91.0199966430664,91.0199966430664,2000300,0.0,0.0
2021-10-01,91.6500015258789,93.5,88.87000274658203,90.5,90.5,2099400,0.0,0.0
2021-10-04,87.05000305175781,87.48999786376953,81.0999984741211,81.62999725341797,81.62999725341797,4719000,0.0,0.0
2021-10-05,82.72000122070312,86.58000183105469,82.12000274658203,84.79000091552734,84.79000091552734,3755900,0.0,0.0
2021-10-06,82.05999755859375,83.83999633789062,80.86000061035156,83.38999938964844,83.38999938964844,2699000,0.0,0.0
2021-10-07,87.69000244140625,89.98999786376953,86.69999694824219,86.9000015258789,86.9000015258789,4995200,0.0,0.0
2021-10-08,87.94000244140625,91.0,87.11000061035156,87.63999938964844,87.63999938964844,3017600,0.0,0.0
2021-10-11,90.51000213623047,91.5999984741211,87.16999816894531,87.16999816894531,87.16999816894531,2910100,0.0,0.0
2021-10-12,87.5,87.70999908447266,81.94000244140625,82.77999877929688,82.77999877929688,4311400,0.0,0.0
2021-10-13,83.98999786376953,84.80999755859375,81.375,84.2699966430664,84.2699966430664,3763100,0.0,0.0
2021-10-14,77.01000213623047,77.61000061035156,71.55000305175781,73.80999755859375,73.80999755859375,23000500,0.0,0.0
2021-10-15,71.70800018310547,73.16300201416016,62.689998626708984,63.72999954223633,63.72999954223633,26796600,0.0,0.0
2021-10-18,59.2400016784668,66.11000061035156,58.20000076293945,63.97999954223633,63.97999954223633,26160700,0.0,0.0
2021-10-19,65.90499877929688,69.87999725341797,65.58000183105469,66.5,66.5,15625100,0.0,0.0
2021-10-20,68.0,68.63999938964844,64.5999984741211,66.95999908447266,66.95999908447266,10359900,0.0,0.0
2021-10-21,66.12000274658203,73.87999725341797,66.04000091552734,72.44000244140625,72.44000244140625,12869600,0.0,0.0
2021-10-22,73.11900329589844,74.9800033569336,71.31999969482422,71.80000305175781,71.80000305175781,6933600,0.0,0.0
2021-10-25,71.66000366210938,73.7300033569336,68.62000274658203,73.51000213623047,73.51000213623047,5760000,0.0,0.0
2021-10-26,74.0999984741211,74.44999694824219,66.5,67.56999969482422,67.56999969482422,8442800,0.0,0.0
2021-10-27,66.02999877929688,69.02999877929688,65.62000274658203,67.0199966430664,67.0199966430664,4343300,0.0,0.0
2021-10-28,50.262001037597656,58.7599983215332,50.099998474121094,58.470001220703125,58.470001220703125,31946600,0.0,0.0
2021-10-29,56.66999816894531,58.61000061035156,51.369998931884766,53.52000045776367,53.52000045776367,12567000,0.0,0.0
2021-11-01,54.5,58.38999938964844,53.20000076293945,58.31999969482422,58.31999969482422,7347900,0.0,0.0
2021-11-02,56.29999923706055,57.45000076293945,53.04999923706055,55.5,55.5,5523800,0.0,0.0
2021-11-03,59.9900016784668,63.25,58.20000076293945,59.849998474121094,59.849998474121094,11040700,0.0,0.0
2021-11-04,61.5,62.38999938964844,57.029998779296875,57.779998779296875,57.779998779296875,5753200,0.0,0.0
2021-11-05,56.84000015258789,58.689998626708984,55.130001068115234,56.4900016784668,56.4900016784668,4258200,0.0,0.0
2021-11-08,56.369998931884766,57.25,54.099998474121094,55.41999816894531,55.41999816894531,5276500,0.0,0.0
2021-11-09,55.220001220703125,56.095001220703125,53.689998626708984,54.7599983215332,54.7599983215332,2827900,0.0,0.0
2021-11-10,54.689998626708984,58.33000183105469,53.900001525878906,55.959999084472656,55.959999084472656,4551500,0.0,0.0
2021-11-11,57.79999923706055,61.16999816894531,57.0,59.560001373291016,59.560001373291016,4213700,0.0,0.0
2021-11-12,59.380001068115234,59.70000076293945,57.2599983215332,58.08000183105469,58.08000183105469,3532300,0.0,0.0
2021-11-15,59.5,62.849998474121094,58.099998474121094,61.2400016784668,61.2400016784668,4399400,0.0,0.0
2021-11-16,62.70000076293945,64.55999755859375,60.66999816894531,60.97999954223633,60.97999954223633,3617400,0.0,0.0
2021-11-17,61.189998626708984,62.25,56.86000061035156,57.29999923706055,57.29999923706055,3113500,0.0,0.0
2021-11-18,56.0,57.79999923706055,54.79999923706055,55.29999923706055,55.29999923706055,2924500,0.0,0.0
2021-11-19,56.47999954223633,56.84000015258789,54.25,54.599998474121094,54.599998474121094,2615000,0.0,0.0
2021-11-22,55.33000183105469,57.290000915527344,53.119998931884766,55.119998931884766,55.119998931884766,3208000,0.0,0.0
2021-11-23,55.40999984741211,56.70000076293945,52.409000396728516,54.310001373291016,54.310001373291016,4307800,0.0,0.0
2021-11-24,54.31999969482422,56.470001220703125,51.20000076293945,54.45000076293945,54.45000076293945,5213900,0.0,0.0
2021-11-26,51.529998779296875,52.880001068115234,48.099998474121094,49.72999954223633,49.72999954223633,5780900,0.0,0.0
2021-11-29,50.099998474121094,50.650001525878906,48.29999923706055,50.4900016784668,50.4900016784668,3120400,0.0,0.0
2021-11-30,49.84000015258789,50.0,47.25,47.4900016784668,47.4900016784668,4113900,0.0,0.0
2021-12-01,48.029998779296875,48.20000076293945,43.43000030517578,43.939998626708984,43.939998626708984,5047800,0.0,0.0
2021-12-02,42.41999816894531,43.43000030517578,39.54999923706055,41.290000915527344,41.290000915527344,7672900,0.0,0.0
2021-12-03,38.91999816894531,41.099998474121094,35.4900016784668,39.18000030517578,39.18000030517578,11523200,0.0,0.0
2021-12-06,39.2599983215332,43.209999084472656,38.04999923706055,43.099998474121094,43.099998474121094,9527100,0.0,0.0
2021-12-07,45.25,46.369998931884766,43.29999923706055,43.65999984741211,43.65999984741211,5280300,0.0,0.0
2021-12-08,42.52000045776367,48.13999938964844,41.29999923706055,46.189998626708984,46.189998626708984,6583900,0.0,0.0
2021-12-09,46.04999923706055,49.20100021362305,45.060001373291016,45.22999954223633,45.22999954223633,6085300,0.0,0.0
2021-12-10,45.68000030517578,46.900001525878906,43.630001068115234,43.95000076293945,43.95000076293945,3906900,0.0,0.0
2021-12-13,43.0,43.599998474121094,41.59000015258789,41.70000076293945,41.70000076293945,3081600,0.0,0.0
2021-12-14,41.16999816894531,43.939998626708984,40.70000076293945,41.54999923706055,41.54999923706055,3964700,0.0,0.0
2021-12-15,41.27000045776367,41.279998779296875,38.459999084472656,40.84000015258789,40.84000015258789,4735200,0.0,0.0
2021-12-16,41.2400016784668,41.68000030517578,36.869998931884766,37.34000015258789,37.34000015258789,6374600,0.0,0.0
2021-12-17,34.33700180053711,40.45000076293945,34.11000061035156,39.08000183105469,39.08000183105469,15526600,0.0,0.0
2021-12-20,37.54999923706055,39.779998779296875,35.70000076293945,38.630001068115234,38.630001068115234,6546600,0.0,0.0
2021-12-21,39.68000030517578,42.459999084472656,38.599998474121094,42.41999816894531,42.41999816894531,4860200,0.0,0.0
2021-12-22,41.38999938964844,43.0,39.61000061035156,39.869998931884766,39.869998931884766,4135400,0.0,0.0
2021-12-23,40.29999923706055,42.040000915527344,39.75,40.900001525878906,40.900001525878906,2931200,0.0,0.0
2021-12-27,41.79999923706055,45.83000183105469,41.779998779296875,43.47999954223633,43.47999954223633,6045600,0.0,0.0
2021-12-28,44.02000045776367,44.16999816894531,40.189998626708984,40.54999923706055,40.54999923706055,4841800,0.0,0.0
2021-12-29,40.119998931884766,40.3390007019043,37.900001525878906,38.08000183105469,38.08000183105469,4142200,0.0,0.0
2021-12-30,38.36000061035156,43.689998626708984,38.36000061035156,43.02000045776367,43.02000045776367,6791100,0.0,0.0
2021-12-31,42.5,45.43000030517578,41.790000915527344,43.29999923706055,43.29999923706055,7160600,0.0,0.0
2022-01-03,43.290000915527344,44.0,40.70000076293945,42.060001373291016,42.060001373291016,3671300,0.0,0.0
2022-01-04,41.529998779296875,42.060001373291016,36.86000061035156,37.400001525878906,37.400001525878906,8240100,0.0,0.0
2022-01-05,37.290000915527344,39.4900016784668,35.5,36.09000015258789,36.09000015258789,5674500,0.0,0.0
2022-01-06,37.125,40.720001220703125,36.38999938964844,39.540000915527344,39.540000915527344,8860800,0.0,0.0
2022-01-07,40.18000030517578,43.029998779296875,39.7599983215332,41.9900016784668,41.9900016784668,7824300,0.0,0.0
2022-01-10,42.13999938964844,42.599998474121094,39.70000076293945,42.54999923706055,42.54999923706055,5135300,0.0,0.0
2022-01-11,41.34000015258789,45.30500030517578,41.2400016784668,44.849998474121094,44.849998474121094,5250900,0.0,0.0
2022-01-12,46.95000076293945,48.400001525878906,44.20000076293945,45.63999938964844,45.63999938964844,8273200,0.0,0.0
2022-01-13,44.5099983215332,45.63999938964844,43.55099868774414,44.04999923706055,44.04999923706055,3696100,0.0,0.0
2022-01-14,44.439998626708984,46.54999923706055,44.20000076293945,45.5099983215332,45.5099983215332,3571800,0.0,0.0
2022-01-18,44.54999923706055,48.959999084472656,43.900001525878906,47.2599983215332,47.2599983215332,6068200,0.0,0.0
2022-01-19,47.99599838256836,49.29999923706055,46.060001373291016,48.5,48.5,5939200,0.0,0.0
2022-01-20,51.52000045776367,51.68000030517578,48.119998931884766,49.0099983215332,49.0099983215332,8071000,0.0,0.0
2022-01-21,47.974998474121094,48.70000076293945,44.70000076293945,45.40999984741211,45.40999984741211,8472500,0.0,0.0
2022-01-24,42.70000076293945,43.279998779296875,40.06999969482422,43.25,43.25,7442200,0.0,0.0
2022-01-25,42.099998474121094,44.47999954223633,41.25,42.95000076293945,42.95000076293945,3001600,0.0,0.0
2022-01-26,43.810001373291016,44.143001556396484,39.279998779296875,39.790000915527344,39.790000915527344,4593500,0.0,0.0
2022-01-27,39.81999969482422,40.380001068115234,38.13999938964844,38.400001525878906,38.400001525878906,4021200,0.0,0.0
2022-01-28,38.02000045776367,39.29999923706055,36.400001525878906,39.09000015258789,39.09000015258789,4770900,0.0,0.0
2022-01-31,40.40999984741211,43.279998779296875,40.2599983215332,43.25,43.25,5146400,0.0,0.0
2022-02-01,43.527000427246094,44.47999954223633,41.720001220703125,43.970001220703125,43.970001220703125,3810100,0.0,0.0
2022-02-02,43.97999954223633,44.0099983215332,41.400001525878906,42.31999969482422,42.31999969482422,2323500,0.0,0.0
2022-02-03,41.56999969482422,43.470001220703125,40.959999084472656,41.45000076293945,41.45000076293945,2423900,0.0,0.0
2022-02-04,42.310001373291016,42.790000915527344,41.29999923706055,41.83000183105469,41.83000183105469,1931400,0.0,0.0
2022-02-07,41.88999938964844,43.650001525878906,41.08000183105469,41.279998779296875,41.279998779296875,2269300,0.0,0.0
